"Person Records","309071254","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",201
"Person Records","309071254","Total",4607
"Person Records","309071256","Not attending",12353
"Person Records","309071256","Full-time student",4050
"Person Records","309071256","Part-time student",917
"Person Records","309071256","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",6
"Person Records","309071256","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",602
"Person Records","309071256","Total",17920
"Person Records","309071552","Not attending",6825
"Person Records","309071552","Full-time student",2678
"Person Records","309071552","Part-time student",609
"Person Records","309071552","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",3
"Person Records","309071552","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",568
"Person Records","309071552","Total",10681
"Person Records","309071553","Not attending",8037
"Person Records","309071553","Full-time student",2799
"Person Records","309071553","Part-time student",592
"Person Records","309071553","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",10
"Person Records","309071553","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",436
"Person Records","309071553","Total",11879
"Person Records","309071554","Not attending",6753
"Person Records","309071554","Full-time student",2144
"Person Records","309071554","Part-time student",536
"Person Records","309071554","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",10
"Person Records","309071554","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",468
"Person Records","309071554","Total",9910
"Person Records","309071555","Not attending",6467
"Person Records","309071555","Full-time student",2464
"Person Records","309071555","Part-time student",658
"Person Records","309071555","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",5
"Person Records","309071555","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",894
"Person Records","309071555","Total",10491
"Person Records","309071556","Not attending",7551
"Person Records","309071556","Full-time student",2809
"Person Records","309071556","Part-time student",637
"Person Records","309071556","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",6
"Person Records","309071556","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",419
"Person Records","309071556","Total",11420
"Person Records","309071557","Not attending",13090
"Person Records","309071557","Full-time student",4971
"Person Records","309071557","Part-time student",1083
"Person Records","309071557","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",13
"Person Records","309071557","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",1140
"Person Records","309071557","Total",20287
"Person Records","309071558","Not attending",4629
"Person Records","309071558","Full-time student",1536
"Person Records","309071558","Part-time student",464
"Person Records","309071558","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",7
"Person Records","309071558","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",395
"Person Records","309071558","Total",7027
"Person Records","309081259","Not attending",3221
"Person Records","309081259","Full-time student",794
"Person Records","309081259","Part-time student",177
"Person Records","309081259","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",5
"Person Records","309081259","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",201
"Person Records","309081259","Total",4395
"Person Records","309081260","Not attending",4908
"Person Records","309081260","Full-time student",1474
"Person Records","309081260","Part-time student",369
"Person Records","309081260","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",6
"Person Records","309081260","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",458
"Person Records","309081260","Total",7210
"Person Records","309081262","Not attending",11169
"Person Records","309081262","Full-time student",3655
"Person Records","309081262","Part-time student",928
"Person Records","309081262","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",6
"Person Records","309081262","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",888
"Person Records","309081262","Total",16639
"Person Records","309081559","Not attending",11504
"Person Records","309081559","Full-time student",3867
"Person Records","309081559","Part-time student",861
"Person Records","309081559","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",15
"Person Records","309081559","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",612
"Person Records","309081559","Total",16861
"Person Records","309081560","Not attending",6331
"Person Records","309081560","Full-time student",1550
"Person Records","309081560","Part-time student",429
"Person Records","309081560","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",3
"Person Records","309081560","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",485
"Person Records","309081560","Total",8804
"Person Records","309091263","Not attending",8434
"Person Records","309091263","Full-time student",2367
"Person Records","309091263","Part-time student",577
"Person Records","309091263","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",4
"Person Records","309091263","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",1038
"Person Records","309091263","Total",12415
"Person Records","309091264","Not attending",4344
"Person Records","309091264","Full-time student",1438
"Person Records","309091264","Part-time student",308
"Person Records","309091264","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",3
"Person Records","309091264","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",353
"Person Records","309091264","Total",6450
"Person Records","309091265","Not attending",5939
"Person Records","309091265","Full-time student",1996
"Person Records","309091265","Part-time student",448
"Person Records","309091265","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",9
"Person Records","309091265","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",447
"Person Records","309091265","Total",8837
"Person Records","309091540","Not attending",11695
"Person Records","309091540","Full-time student",3556
"Person Records","309091540","Part-time student",951
"Person Records","309091540","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",25
"Person Records","309091540","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",1669
"Person Records","309091540","Total",17891
"Person Records","309091541","Not attending",12851
"Person Records","309091541","Full-time student",3844
"Person Records","309091541","Part-time student",958
"Person Records","309091541","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",23
"Person Records","309091541","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",1218
"Person Records","309091541","Total",18893
"Person Records","309101267","Not attending",6712
"Person Records","309101267","Full-time student",2239
"Person Records","309101267","Part-time student",399
"Person Records","309101267","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",6
"Person Records","309101267","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",526
"Person Records","309101267","Total",9889
"Person Records","309101268","Not attending",3371
"Person Records","309101268","Full-time student",1029
"Person Records","309101268","Part-time student",241
"Person Records","309101268","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",6
"Person Records","309101268","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",252
"Person Records","309101268","Total",4895
"Person Records","309101269","Not attending",3051
"Person Records","309101269","Full-time student",367
"Person Records","309101269","Part-time student",123
"Person Records","309101269","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",0
"Person Records","309101269","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",463
"Person Records","309101269","Total",3998
"Person Records","309101561","Not attending",8698
"Person Records","309101561","Full-time student",1323
"Person Records","309101561","Part-time student",726
"Person Records","309101561","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",8
"Person Records","309101561","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",1453
"Person Records","309101561","Total",12204
"Person Records","309101562","Not attending",9386
"Person Records","309101562","Full-time student",1853
"Person Records","309101562","Part-time student",994
"Person Records","309101562","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",7
"Person Records","309101562","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",1962
"Person Records","309101562","Total",14210
"Person Records","310011271","Not attending",3279
"Person Records","310011271","Full-time student",938
"Person Records","310011271","Part-time student",242
"Person Records","310011271","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",9
"Person Records","310011271","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",231
"Person Records","310011271","Total",4699
"Person Records","310011272","Not attending",5829
"Person Records","310011272","Full-time student",1676
"Person Records","310011272","Part-time student",317
"Person Records","310011272","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",7
"Person Records","310011272","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",423
"Person Records","310011272","Total",8254
"Person Records","310011274","Not attending",12867
"Person Records","310011274","Full-time student",4466
"Person Records","310011274","Part-time student",878
"Person Records","310011274","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",65
"Person Records","310011274","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",1616
"Person Records","310011274","Total",19891
"Person Records","310011275","Not attending",5873
"Person Records","310011275","Full-time student",1870
"Person Records","310011275","Part-time student",527
"Person Records","310011275","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",3
"Person Records","310011275","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",297
"Person Records","310011275","Total",8578
"Person Records","310011276","Not attending",1939
"Person Records","310011276","Full-time student",550
"Person Records","310011276","Part-time student",123
"Person Records","310011276","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",9
"Person Records","310011276","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",3596
"Person Records","310011276","Total",6220
"Person Records","310011563","Not attending",5666
"Person Records","310011563","Full-time student",2059
"Person Records","310011563","Part-time student",469
"Person Records","310011563","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",11
"Person Records","310011563","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",393
"Person Records","310011563","Total",8598
"Person Records","310011564","Not attending",15561
"Person Records","310011564","Full-time student",5119
"Person Records","310011564","Part-time student",1056
"Person Records","310011564","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",26
"Person Records","310011564","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",723
"Person Records","310011564","Total",22478
"Person Records","310021277","Not attending",9318
"Person Records","310021277","Full-time student",2050
"Person Records","310021277","Part-time student",374
"Person Records","310021277","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",18
"Person Records","310021277","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",860
"Person Records","310021277","Total",12617
"Person Records","310021278","Not attending",3985
"Person Records","310021278","Full-time student",661
"Person Records","310021278","Part-time student",135
"Person Records","310021278","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",3
"Person Records","310021278","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",271
"Person Records","310021278","Total",5052
"Person Records","310021279","Not attending",0
"Person Records","310021279","Full-time student",0
"Person Records","310021279","Part-time student",0
"Person Records","310021279","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",0
"Person Records","310021279","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",0
"Person Records","310021279","Total",0
"Person Records","310021280","Not attending",14960
"Person Records","310021280","Full-time student",3902
"Person Records","310021280","Part-time student",812
"Person Records","310021280","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",15
"Person Records","310021280","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",1527
"Person Records","310021280","Total",21208
"Person Records","310021281","Not attending",9984
"Person Records","310021281","Full-time student",2818
"Person Records","310021281","Part-time student",524
"Person Records","310021281","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",19
"Person Records","310021281","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",849
"Person Records","310021281","Total",14197
"Person Records","310021282","Not attending",9215
"Person Records","310021282","Full-time student",2339
"Person Records","310021282","Part-time student",510
"Person Records","310021282","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",9
"Person Records","310021282","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",2135
"Person Records","310021282","Total",14217
"Person Records","310031283","Not attending",8364
"Person Records","310031283","Full-time student",2496
"Person Records","310031283","Part-time student",562
"Person Records","310031283","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",10
"Person Records","310031283","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",674
"Person Records","310031283","Total",12115
"Person Records","310031284","Not attending",6617
"Person Records","310031284","Full-time student",1660
"Person Records","310031284","Part-time student",398
"Person Records","310031284","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",9
"Person Records","310031284","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",643
"Person Records","310031284","Total",9334
"Person Records","310031285","Not attending",4747
"Person Records","310031285","Full-time student",1474
"Person Records","310031285","Part-time student",320
"Person Records","310031285","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",5
"Person Records","310031285","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",271
"Person Records","310031285","Total",6817
"Person Records","310031286","Not attending",4639
"Person Records","310031286","Full-time student",1266
"Person Records","310031286","Part-time student",318
"Person Records","310031286","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",6
"Person Records","310031286","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",490
"Person Records","310031286","Total",6715
"Person Records","310031287","Not attending",12935
"Person Records","310031287","Full-time student",3116
"Person Records","310031287","Part-time student",751
"Person Records","310031287","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",17
"Person Records","310031287","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",1156
"Person Records","310031287","Total",17975
"Person Records","310031288","Not attending",3197
"Person Records","310031288","Full-time student",975
"Person Records","310031288","Part-time student",263
"Person Records","310031288","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",8
"Person Records","310031288","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",112
"Person Records","310031288","Total",4561
"Person Records","310031289","Not attending",4601
"Person Records","310031289","Full-time student",1552
"Person Records","310031289","Part-time student",350
"Person Records","310031289","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",4
"Person Records","310031289","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",196
"Person Records","310031289","Total",6694
"Person Records","310031290","Not attending",4166
"Person Records","310031290","Full-time student",1422
"Person Records","310031290","Part-time student",329
"Person Records","310031290","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",0
"Person Records","310031290","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",117
"Person Records","310031290","Total",6032
"Person Records","310031291","Not attending",5652
"Person Records","310031291","Full-time student",1726
"Person Records","310031291","Part-time student",393
"Person Records","310031291","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",14
"Person Records","310031291","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",483
"Person Records","310031291","Total",8268
"Person Records","310031292","Not attending",4690
"Person Records","310031292","Full-time student",1007
"Person Records","310031292","Part-time student",325
"Person Records","310031292","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",9
"Person Records","310031292","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",390
"Person Records","310031292","Total",6416
"Person Records","310031293","Not attending",10616
"Person Records","310031293","Full-time student",3199
"Person Records","310031293","Part-time student",679
"Person Records","310031293","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",12
"Person Records","310031293","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",652
"Person Records","310031293","Total",15154
"Person Records","310031294","Not attending",8536
"Person Records","310031294","Full-time student",2875
"Person Records","310031294","Part-time student",848
"Person Records","310031294","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",10
"Person Records","310031294","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",502
"Person Records","310031294","Total",12774
"Person Records","310031295","Not attending",2042
"Person Records","310031295","Full-time student",522
"Person Records","310031295","Part-time student",97
"Person Records","310031295","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",9
"Person Records","310031295","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",395
"Person Records","310031295","Total",3067
"Person Records","310041297","Not attending",6643
"Person Records","310041297","Full-time student",1778
"Person Records","310041297","Part-time student",385
"Person Records","310041297","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",4
"Person Records","310041297","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",439
"Person Records","310041297","Total",9249
"Person Records","310041298","Not attending",5
"Person Records","310041298","Full-time student",4
"Person Records","310041298","Part-time student",0
"Person Records","310041298","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",0
"Person Records","310041298","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",0
"Person Records","310041298","Total",8
"Person Records","310041299","Not attending",7755
"Person Records","310041299","Full-time student",2697
"Person Records","310041299","Part-time student",598
"Person Records","310041299","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",11
"Person Records","310041299","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",626
"Person Records","310041299","Total",11686
"Person Records","310041300","Not attending",7032
"Person Records","310041300","Full-time student",2430
"Person Records","310041300","Part-time student",413
"Person Records","310041300","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",19
"Person Records","310041300","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",985
"Person Records","310041300","Total",10885
"Person Records","310041301","Not attending",0
"Person Records","310041301","Full-time student",0
"Person Records","310041301","Part-time student",0
"Person Records","310041301","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",0
"Person Records","310041301","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",0
"Person Records","310041301","Total",3
"Person Records","310041302","Not attending",15451
"Person Records","310041302","Full-time student",5990
"Person Records","310041302","Part-time student",1283
"Person Records","310041302","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",36
"Person Records","310041302","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",1589
"Person Records","310041302","Total",24349
"Person Records","310041303","Not attending",4836
"Person Records","310041303","Full-time student",1856
"Person Records","310041303","Part-time student",384
"Person Records","310041303","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",7
"Person Records","310041303","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",236
"Person Records","310041303","Total",7322
"Person Records","310041304","Not attending",15080
"Person Records","310041304","Full-time student",6190
"Person Records","310041304","Part-time student",1486
"Person Records","310041304","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",26
"Person Records","310041304","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",745
"Person Records","310041304","Total",23526
"Person Records","310041565","Not attending",5711
"Person Records","310041565","Full-time student",2497
"Person Records","310041565","Part-time student",497
"Person Records","310041565","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",3
"Person Records","310041565","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",281
"Person Records","310041565","Total",8987
"Person Records","310041566","Not attending",6072
"Person Records","310041566","Full-time student",2068
"Person Records","310041566","Part-time student",514
"Person Records","310041566","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",10
"Person Records","310041566","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",535
"Person Records","310041566","Total",9191
"Person Records","311011305","Not attending",10327
"Person Records","311011305","Full-time student",2460
"Person Records","311011305","Part-time student",493
"Person Records","311011305","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",11
"Person Records","311011305","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",1387
"Person Records","311011305","Total",14674
"Person Records","311021306","Not attending",5869
"Person Records","311021306","Full-time student",1303
"Person Records","311021306","Part-time student",296
"Person Records","311021306","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",7
"Person Records","311021306","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",950
"Person Records","311021306","Total",8425
"Person Records","311021307","Not attending",9397
"Person Records","311021307","Full-time student",2278
"Person Records","311021307","Part-time student",510
"Person Records","311021307","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",11
"Person Records","311021307","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",1395
"Person Records","311021307","Total",13594
"Person Records","311021308","Not attending",6596
"Person Records","311021308","Full-time student",1932
"Person Records","311021308","Part-time student",503
"Person Records","311021308","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",11
"Person Records","311021308","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",510
"Person Records","311021308","Total",9549
"Person Records","311021309","Not attending",4211
"Person Records","311021309","Full-time student",966
"Person Records","311021309","Part-time student",247
"Person Records","311021309","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",8
"Person Records","311021309","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",311
"Person Records","311021309","Total",5736
"Person Records","311021310","Not attending",6325
"Person Records","311021310","Full-time student",1891
"Person Records","311021310","Part-time student",435
"Person Records","311021310","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",11
"Person Records","311021310","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",349
"Person Records","311021310","Total",9016
"Person Records","311031311","Not attending",13314
"Person Records","311031311","Full-time student",3668
"Person Records","311031311","Part-time student",806
"Person Records","311031311","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",23
"Person Records","311031311","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",1347
"Person Records","311031311","Total",19166
"Person Records","311031312","Not attending",5336
"Person Records","311031312","Full-time student",1769
"Person Records","311031312","Part-time student",330
"Person Records","311031312","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",7
"Person Records","311031312","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",722
"Person Records","311031312","Total",8161
"Person Records","311031313","Not attending",6024
"Person Records","311031313","Full-time student",1740
"Person Records","311031313","Part-time student",426
"Person Records","311031313","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",7
"Person Records","311031313","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",677
"Person Records","311031313","Total",8869
"Person Records","311031314","Not attending",7753
"Person Records","311031314","Full-time student",2848
"Person Records","311031314","Part-time student",539
"Person Records","311031314","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",19
"Person Records","311031314","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",1008
"Person Records","311031314","Total",12158
"Person Records","311031315","Not attending",0
"Person Records","311031315","Full-time student",0
"Person Records","311031315","Part-time student",0
"Person Records","311031315","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",0
"Person Records","311031315","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",0
"Person Records","311031315","Total",0
"Person Records","311031316","Not attending",6231
"Person Records","311031316","Full-time student",1791
"Person Records","311031316","Part-time student",371
"Person Records","311031316","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",7
"Person Records","311031316","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",430
"Person Records","311031316","Total",8832
"Person Records","311031317","Not attending",9895
"Person Records","311031317","Full-time student",4097
"Person Records","311031317","Part-time student",620
"Person Records","311031317","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",22
"Person Records","311031317","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",1358
"Person Records","311031317","Total",15988
"Person Records","311031318","Not attending",3235
"Person Records","311031318","Full-time student",854
"Person Records","311031318","Part-time student",173
"Person Records","311031318","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",4
"Person Records","311031318","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",158
"Person Records","311031318","Total",4428
"Person Records","311031319","Not attending",11169
"Person Records","311031319","Full-time student",3615
"Person Records","311031319","Part-time student",715
"Person Records","311031319","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",9
"Person Records","311031319","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",526
"Person Records","311031319","Total",16032
"Person Records","311041322","Not attending",6134
"Person Records","311041322","Full-time student",1679
"Person Records","311041322","Part-time student",343
"Person Records","311041322","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",3
"Person Records","311041322","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",446
"Person Records","311041322","Total",8608
"Person Records","311041567","Not attending",4260
"Person Records","311041567","Full-time student",1564
"Person Records","311041567","Part-time student",292
"Person Records","311041567","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",3
"Person Records","311041567","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",510
"Person Records","311041567","Total",6632
"Person Records","311041568","Not attending",6731
"Person Records","311041568","Full-time student",2567
"Person Records","311041568","Part-time student",555
"Person Records","311041568","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",5
"Person Records","311041568","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",195
"Person Records","311041568","Total",10051
"Person Records","311041569","Not attending",5407
"Person Records","311041569","Full-time student",1539
"Person Records","311041569","Part-time student",338
"Person Records","311041569","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",3
"Person Records","311041569","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",353
"Person Records","311041569","Total",7637
"Person Records","311041570","Not attending",12415
"Person Records","311041570","Full-time student",3842
"Person Records","311041570","Part-time student",781
"Person Records","311041570","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",7
"Person Records","311041570","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",963
"Person Records","311041570","Total",18013
"Person Records","311041571","Not attending",6694
"Person Records","311041571","Full-time student",2728
"Person Records","311041571","Part-time student",618
"Person Records","311041571","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",7
"Person Records","311041571","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",658
"Person Records","311041571","Total",10706
"Person Records","311051323","Not attending",8525
"Person Records","311051323","Full-time student",2183
"Person Records","311051323","Part-time student",519
"Person Records","311051323","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",7
"Person Records","311051323","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",895
"Person Records","311051323","Total",12125
"Person Records","311051324","Not attending",6496
"Person Records","311051324","Full-time student",1914
"Person Records","311051324","Part-time student",421
"Person Records","311051324","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",4
"Person Records","311051324","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",236
"Person Records","311051324","Total",9076
"Person Records","311051325","Not attending",8106
"Person Records","311051325","Full-time student",2464
"Person Records","311051325","Part-time student",564
"Person Records","311051325","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",8
"Person Records","311051325","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",454
"Person Records","311051325","Total",11588
"Person Records","311051326","Not attending",7581
"Person Records","311051326","Full-time student",2435
"Person Records","311051326","Part-time student",563
"Person Records","311051326","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",17
"Person Records","311051326","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",1183
"Person Records","311051326","Total",11776
"Person Records","311051327","Not attending",8602
"Person Records","311051327","Full-time student",2531
"Person Records","311051327","Part-time student",583
"Person Records","311051327","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",11
"Person Records","311051327","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",339
"Person Records","311051327","Total",12073
"Person Records","311051328","Not attending",5191
"Person Records","311051328","Full-time student",1519
"Person Records","311051328","Part-time student",284
"Person Records","311051328","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",11
"Person Records","311051328","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",805
"Person Records","311051328","Total",7815
"Person Records","311061329","Not attending",4783
"Person Records","311061329","Full-time student",1564
"Person Records","311061329","Part-time student",313
"Person Records","311061329","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",14
"Person Records","311061329","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",225
"Person Records","311061329","Total",6897
"Person Records","311061330","Not attending",6659
"Person Records","311061330","Full-time student",2105
"Person Records","311061330","Part-time student",400
"Person Records","311061330","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",22
"Person Records","311061330","Both not stated - both institution (TYPP) and full-time/part-time status (STUP) not stated",1190
"Person Records","311061330","Total",10371
"Person Records","311061331","Not attending",3922
"Person Records","311061331","Full-time student",1496
"Person Records","311061331","Part-time student",239
"Person Records","311061331","Institution (TYPP) stated, full-time/part-time status (STUP) not stated",18
