"Person Records","310011276","Owner manager of unincorporated enterprise with employees",5
"Person Records","310011276","Owner manager of unincorporated enterprise without employees",40
"Person Records","310011276","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","310011276","Contributing family worker",17
"Person Records","310011276","Not stated",6
"Person Records","310011276","Not applicable",5297
"Person Records","310011276","Total",6220
"Person Records","310011563","Employee",3716
"Person Records","310011563","Owner manager of incorporated enterprise with employees",99
"Person Records","310011563","Owner manager of incorporated enterprise without employees",74
"Person Records","310011563","Owner manager of incorporated enterprise - employees not stated",4
"Person Records","310011563","Owner manager of unincorporated enterprise with employees",51
"Person Records","310011563","Owner manager of unincorporated enterprise without employees",185
"Person Records","310011563","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","310011563","Contributing family worker",37
"Person Records","310011563","Not stated",23
"Person Records","310011563","Not applicable",4417
"Person Records","310011563","Total",8598
"Person Records","310011564","Employee",10011
"Person Records","310011564","Owner manager of incorporated enterprise with employees",284
"Person Records","310011564","Owner manager of incorporated enterprise without employees",199
"Person Records","310011564","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","310011564","Owner manager of unincorporated enterprise with employees",116
"Person Records","310011564","Owner manager of unincorporated enterprise without employees",557
"Person Records","310011564","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","310011564","Contributing family worker",98
"Person Records","310011564","Not stated",58
"Person Records","310011564","Not applicable",11160
"Person Records","310011564","Total",22478
"Person Records","310021277","Employee",4300
"Person Records","310021277","Owner manager of incorporated enterprise with employees",266
"Person Records","310021277","Owner manager of incorporated enterprise without employees",151
"Person Records","310021277","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","310021277","Owner manager of unincorporated enterprise with employees",130
"Person Records","310021277","Owner manager of unincorporated enterprise without employees",478
"Person Records","310021277","Owner manager of unincorporated enterprise - employees not stated",7
"Person Records","310021277","Contributing family worker",279
"Person Records","310021277","Not stated",106
"Person Records","310021277","Not applicable",6883
"Person Records","310021277","Total",12617
"Person Records","310021278","Employee",1353
"Person Records","310021278","Owner manager of incorporated enterprise with employees",94
"Person Records","310021278","Owner manager of incorporated enterprise without employees",57
"Person Records","310021278","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","310021278","Owner manager of unincorporated enterprise with employees",34
"Person Records","310021278","Owner manager of unincorporated enterprise without employees",187
"Person Records","310021278","Owner manager of unincorporated enterprise - employees not stated",4
"Person Records","310021278","Contributing family worker",99
"Person Records","310021278","Not stated",45
"Person Records","310021278","Not applicable",3182
"Person Records","310021278","Total",5052
"Person Records","310021279","Employee",0
"Person Records","310021279","Owner manager of incorporated enterprise with employees",0
"Person Records","310021279","Owner manager of incorporated enterprise without employees",0
"Person Records","310021279","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","310021279","Owner manager of unincorporated enterprise with employees",0
"Person Records","310021279","Owner manager of unincorporated enterprise without employees",0
"Person Records","310021279","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","310021279","Contributing family worker",0
"Person Records","310021279","Not stated",0
"Person Records","310021279","Not applicable",0
"Person Records","310021279","Total",0
"Person Records","310021280","Employee",7319
"Person Records","310021280","Owner manager of incorporated enterprise with employees",254
"Person Records","310021280","Owner manager of incorporated enterprise without employees",144
"Person Records","310021280","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","310021280","Owner manager of unincorporated enterprise with employees",132
"Person Records","310021280","Owner manager of unincorporated enterprise without employees",532
"Person Records","310021280","Owner manager of unincorporated enterprise - employees not stated",4
"Person Records","310021280","Contributing family worker",209
"Person Records","310021280","Not stated",67
"Person Records","310021280","Not applicable",12548
"Person Records","310021280","Total",21208
"Person Records","310021281","Employee",4848
"Person Records","310021281","Owner manager of incorporated enterprise with employees",169
"Person Records","310021281","Owner manager of incorporated enterprise without employees",97
"Person Records","310021281","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","310021281","Owner manager of unincorporated enterprise with employees",93
"Person Records","310021281","Owner manager of unincorporated enterprise without employees",393
"Person Records","310021281","Owner manager of unincorporated enterprise - employees not stated",3
"Person Records","310021281","Contributing family worker",136
"Person Records","310021281","Not stated",62
"Person Records","310021281","Not applicable",8394
"Person Records","310021281","Total",14197
"Person Records","310021282","Employee",5121
"Person Records","310021282","Owner manager of incorporated enterprise with employees",197
"Person Records","310021282","Owner manager of incorporated enterprise without employees",112
"Person Records","310021282","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","310021282","Owner manager of unincorporated enterprise with employees",82
"Person Records","310021282","Owner manager of unincorporated enterprise without employees",329
"Person Records","310021282","Owner manager of unincorporated enterprise - employees not stated",8
"Person Records","310021282","Contributing family worker",120
"Person Records","310021282","Not stated",58
"Person Records","310021282","Not applicable",8176
"Person Records","310021282","Total",14217
"Person Records","310031283","Employee",4718
"Person Records","310031283","Owner manager of incorporated enterprise with employees",87
"Person Records","310031283","Owner manager of incorporated enterprise without employees",49
"Person Records","310031283","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","310031283","Owner manager of unincorporated enterprise with employees",37
"Person Records","310031283","Owner manager of unincorporated enterprise without employees",208
"Person Records","310031283","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","310031283","Contributing family worker",31
"Person Records","310031283","Not stated",25
"Person Records","310031283","Not applicable",6951
"Person Records","310031283","Total",12115
"Person Records","310031284","Employee",3684
"Person Records","310031284","Owner manager of incorporated enterprise with employees",58
"Person Records","310031284","Owner manager of incorporated enterprise without employees",45
"Person Records","310031284","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","310031284","Owner manager of unincorporated enterprise with employees",31
"Person Records","310031284","Owner manager of unincorporated enterprise without employees",177
"Person Records","310031284","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","310031284","Contributing family worker",38
"Person Records","310031284","Not stated",25
"Person Records","310031284","Not applicable",5277
"Person Records","310031284","Total",9334
"Person Records","310031285","Employee",3023
"Person Records","310031285","Owner manager of incorporated enterprise with employees",47
"Person Records","310031285","Owner manager of incorporated enterprise without employees",27
"Person Records","310031285","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","310031285","Owner manager of unincorporated enterprise with employees",22
"Person Records","310031285","Owner manager of unincorporated enterprise without employees",128
"Person Records","310031285","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","310031285","Contributing family worker",20
"Person Records","310031285","Not stated",9
"Person Records","310031285","Not applicable",3540
"Person Records","310031285","Total",6817
"Person Records","310031286","Employee",2426
"Person Records","310031286","Owner manager of incorporated enterprise with employees",91
"Person Records","310031286","Owner manager of incorporated enterprise without employees",50
"Person Records","310031286","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","310031286","Owner manager of unincorporated enterprise with employees",30
"Person Records","310031286","Owner manager of unincorporated enterprise without employees",149
"Person Records","310031286","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","310031286","Contributing family worker",32
"Person Records","310031286","Not stated",16
"Person Records","310031286","Not applicable",3913
"Person Records","310031286","Total",6715
"Person Records","310031287","Employee",6598
"Person Records","310031287","Owner manager of incorporated enterprise with employees",137
"Person Records","310031287","Owner manager of incorporated enterprise without employees",82
"Person Records","310031287","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","310031287","Owner manager of unincorporated enterprise with employees",86
"Person Records","310031287","Owner manager of unincorporated enterprise without employees",419
"Person Records","310031287","Owner manager of unincorporated enterprise - employees not stated",3
"Person Records","310031287","Contributing family worker",88
"Person Records","310031287","Not stated",43
"Person Records","310031287","Not applicable",10522
"Person Records","310031287","Total",17975
"Person Records","310031288","Employee",2088
"Person Records","310031288","Owner manager of incorporated enterprise with employees",115
"Person Records","310031288","Owner manager of incorporated enterprise without employees",51
"Person Records","310031288","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","310031288","Owner manager of unincorporated enterprise with employees",34
"Person Records","310031288","Owner manager of unincorporated enterprise without employees",138
"Person Records","310031288","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","310031288","Contributing family worker",34
"Person Records","310031288","Not stated",12
"Person Records","310031288","Not applicable",2080
"Person Records","310031288","Total",4561
"Person Records","310031289","Employee",3093
"Person Records","310031289","Owner manager of incorporated enterprise with employees",175
"Person Records","310031289","Owner manager of incorporated enterprise without employees",64
"Person Records","310031289","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","310031289","Owner manager of unincorporated enterprise with employees",38
"Person Records","310031289","Owner manager of unincorporated enterprise without employees",168
"Person Records","310031289","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","310031289","Contributing family worker",36
"Person Records","310031289","Not stated",18
"Person Records","310031289","Not applicable",3110
"Person Records","310031289","Total",6694
"Person Records","310031290","Employee",2754
"Person Records","310031290","Owner manager of incorporated enterprise with employees",165
"Person Records","310031290","Owner manager of incorporated enterprise without employees",77
"Person Records","310031290","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","310031290","Owner manager of unincorporated enterprise with employees",41
"Person Records","310031290","Owner manager of unincorporated enterprise without employees",192
"Person Records","310031290","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","310031290","Contributing family worker",43
"Person Records","310031290","Not stated",11
"Person Records","310031290","Not applicable",2747
"Person Records","310031290","Total",6032
"Person Records","310031291","Employee",2770
"Person Records","310031291","Owner manager of incorporated enterprise with employees",47
"Person Records","310031291","Owner manager of incorporated enterprise without employees",28
"Person Records","310031291","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","310031291","Owner manager of unincorporated enterprise with employees",22
"Person Records","310031291","Owner manager of unincorporated enterprise without employees",141
"Person Records","310031291","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","310031291","Contributing family worker",21
"Person Records","310031291","Not stated",18
"Person Records","310031291","Not applicable",5228
"Person Records","310031291","Total",8268
"Person Records","310031292","Employee",2405
"Person Records","310031292","Owner manager of incorporated enterprise with employees",43
"Person Records","310031292","Owner manager of incorporated enterprise without employees",30
"Person Records","310031292","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","310031292","Owner manager of unincorporated enterprise with employees",23
"Person Records","310031292","Owner manager of unincorporated enterprise without employees",129
"Person Records","310031292","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","310031292","Contributing family worker",18
"Person Records","310031292","Not stated",9
"Person Records","310031292","Not applicable",3760
"Person Records","310031292","Total",6416
"Person Records","310031293","Employee",6304
"Person Records","310031293","Owner manager of incorporated enterprise with employees",122
"Person Records","310031293","Owner manager of incorporated enterprise without employees",45
"Person Records","310031293","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","310031293","Owner manager of unincorporated enterprise with employees",61
"Person Records","310031293","Owner manager of unincorporated enterprise without employees",243
"Person Records","310031293","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","310031293","Contributing family worker",35
"Person Records","310031293","Not stated",9
"Person Records","310031293","Not applicable",8338
"Person Records","310031293","Total",15154
"Person Records","310031294","Employee",6490
"Person Records","310031294","Owner manager of incorporated enterprise with employees",143
"Person Records","310031294","Owner manager of incorporated enterprise without employees",73
"Person Records","310031294","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","310031294","Owner manager of unincorporated enterprise with employees",45
"Person Records","310031294","Owner manager of unincorporated enterprise without employees",242
"Person Records","310031294","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","310031294","Contributing family worker",24
"Person Records","310031294","Not stated",16
"Person Records","310031294","Not applicable",5737
"Person Records","310031294","Total",12774
"Person Records","310031295","Employee",802
"Person Records","310031295","Owner manager of incorporated enterprise with employees",8
"Person Records","310031295","Owner manager of incorporated enterprise without employees",9
"Person Records","310031295","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","310031295","Owner manager of unincorporated enterprise with employees",5
"Person Records","310031295","Owner manager of unincorporated enterprise without employees",42
"Person Records","310031295","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","310031295","Contributing family worker",0
"Person Records","310031295","Not stated",7
"Person Records","310031295","Not applicable",2185
"Person Records","310031295","Total",3067
"Person Records","310041297","Employee",3907
"Person Records","310041297","Owner manager of incorporated enterprise with employees",113
"Person Records","310041297","Owner manager of incorporated enterprise without employees",64
"Person Records","310041297","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","310041297","Owner manager of unincorporated enterprise with employees",47
"Person Records","310041297","Owner manager of unincorporated enterprise without employees",239
"Person Records","310041297","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","310041297","Contributing family worker",25
"Person Records","310041297","Not stated",29
"Person Records","310041297","Not applicable",4827
"Person Records","310041297","Total",9249
"Person Records","310041298","Employee",4
"Person Records","310041298","Owner manager of incorporated enterprise with employees",0
"Person Records","310041298","Owner manager of incorporated enterprise without employees",0
"Person Records","310041298","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","310041298","Owner manager of unincorporated enterprise with employees",0
"Person Records","310041298","Owner manager of unincorporated enterprise without employees",0
"Person Records","310041298","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","310041298","Contributing family worker",0
"Person Records","310041298","Not stated",0
"Person Records","310041298","Not applicable",3
"Person Records","310041298","Total",8
"Person Records","310041299","Employee",4893
"Person Records","310041299","Owner manager of incorporated enterprise with employees",58
"Person Records","310041299","Owner manager of incorporated enterprise without employees",46
"Person Records","310041299","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","310041299","Owner manager of unincorporated enterprise with employees",23
"Person Records","310041299","Owner manager of unincorporated enterprise without employees",218
"Person Records","310041299","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","310041299","Contributing family worker",38
"Person Records","310041299","Not stated",34
"Person Records","310041299","Not applicable",6373
"Person Records","310041299","Total",11686
"Person Records","310041300","Employee",3616
"Person Records","310041300","Owner manager of incorporated enterprise with employees",45
"Person Records","310041300","Owner manager of incorporated enterprise without employees",50
"Person Records","310041300","Owner manager of incorporated enterprise - employees not stated",4
"Person Records","310041300","Owner manager of unincorporated enterprise with employees",22
"Person Records","310041300","Owner manager of unincorporated enterprise without employees",188
"Person Records","310041300","Owner manager of unincorporated enterprise - employees not stated",4
"Person Records","310041300","Contributing family worker",34
"Person Records","310041300","Not stated",42
"Person Records","310041300","Not applicable",6871
"Person Records","310041300","Total",10885
"Person Records","310041301","Employee",0
"Person Records","310041301","Owner manager of incorporated enterprise with employees",0
"Person Records","310041301","Owner manager of incorporated enterprise without employees",0
"Person Records","310041301","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","310041301","Owner manager of unincorporated enterprise with employees",0
"Person Records","310041301","Owner manager of unincorporated enterprise without employees",0
"Person Records","310041301","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","310041301","Contributing family worker",0
"Person Records","310041301","Not stated",0
"Person Records","310041301","Not applicable",0
"Person Records","310041301","Total",3
"Person Records","310041302","Employee",9207
"Person Records","310041302","Owner manager of incorporated enterprise with employees",86
"Person Records","310041302","Owner manager of incorporated enterprise without employees",105
"Person Records","310041302","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","310041302","Owner manager of unincorporated enterprise with employees",48
"Person Records","310041302","Owner manager of unincorporated enterprise without employees",384
"Person Records","310041302","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","310041302","Contributing family worker",56
"Person Records","310041302","Not stated",63
"Person Records","310041302","Not applicable",14391
"Person Records","310041302","Total",24349
"Person Records","310041303","Employee",3456
"Person Records","310041303","Owner manager of incorporated enterprise with employees",62
"Person Records","310041303","Owner manager of incorporated enterprise without employees",51
"Person Records","310041303","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","310041303","Owner manager of unincorporated enterprise with employees",37
"Person Records","310041303","Owner manager of unincorporated enterprise without employees",180
"Person Records","310041303","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","310041303","Contributing family worker",20
"Person Records","310041303","Not stated",9
"Person Records","310041303","Not applicable",3515
"Person Records","310041303","Total",7322
"Person Records","310041304","Employee",11167
"Person Records","310041304","Owner manager of incorporated enterprise with employees",247
"Person Records","310041304","Owner manager of incorporated enterprise without employees",218
"Person Records","310041304","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","310041304","Owner manager of unincorporated enterprise with employees",68
"Person Records","310041304","Owner manager of unincorporated enterprise without employees",455
"Person Records","310041304","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","310041304","Contributing family worker",67
"Person Records","310041304","Not stated",37
"Person Records","310041304","Not applicable",11269
"Person Records","310041304","Total",23526
"Person Records","310041565","Employee",4289
"Person Records","310041565","Owner manager of incorporated enterprise with employees",268
"Person Records","310041565","Owner manager of incorporated enterprise without employees",121
"Person Records","310041565","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","310041565","Owner manager of unincorporated enterprise with employees",45
"Person Records","310041565","Owner manager of unincorporated enterprise without employees",189
"Person Records","310041565","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","310041565","Contributing family worker",48
"Person Records","310041565","Not stated",14
"Person Records","310041565","Not applicable",4015
"Person Records","310041565","Total",8987
"Person Records","310041566","Employee",3941
"Person Records","310041566","Owner manager of incorporated enterprise with employees",63
"Person Records","310041566","Owner manager of incorporated enterprise without employees",58
"Person Records","310041566","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","310041566","Owner manager of unincorporated enterprise with employees",20
"Person Records","310041566","Owner manager of unincorporated enterprise without employees",167
"Person Records","310041566","Owner manager of unincorporated enterprise - employees not stated",6
"Person Records","310041566","Contributing family worker",32
"Person Records","310041566","Not stated",21
"Person Records","310041566","Not applicable",4884
"Person Records","310041566","Total",9191
"Person Records","311011305","Employee",4431
"Person Records","311011305","Owner manager of incorporated enterprise with employees",242
"Person Records","311011305","Owner manager of incorporated enterprise without employees",147
"Person Records","311011305","Owner manager of incorporated enterprise - employees not stated",5
"Person Records","311011305","Owner manager of unincorporated enterprise with employees",95
"Person Records","311011305","Owner manager of unincorporated enterprise without employees",468
"Person Records","311011305","Owner manager of unincorporated enterprise - employees not stated",16
"Person Records","311011305","Contributing family worker",214
"Person Records","311011305","Not stated",85
"Person Records","311011305","Not applicable",8971
"Person Records","311011305","Total",14674
"Person Records","311021306","Employee",2962
"Person Records","311021306","Owner manager of incorporated enterprise with employees",55
"Person Records","311021306","Owner manager of incorporated enterprise without employees",41
"Person Records","311021306","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","311021306","Owner manager of unincorporated enterprise with employees",37
"Person Records","311021306","Owner manager of unincorporated enterprise without employees",190
"Person Records","311021306","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","311021306","Contributing family worker",15
"Person Records","311021306","Not stated",16
"Person Records","311021306","Not applicable",5102
"Person Records","311021306","Total",8425
"Person Records","311021307","Employee",4061
"Person Records","311021307","Owner manager of incorporated enterprise with employees",63
"Person Records","311021307","Owner manager of incorporated enterprise without employees",52
"Person Records","311021307","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","311021307","Owner manager of unincorporated enterprise with employees",40
"Person Records","311021307","Owner manager of unincorporated enterprise without employees",268
"Person Records","311021307","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","311021307","Contributing family worker",33
"Person Records","311021307","Not stated",28
"Person Records","311021307","Not applicable",9039
"Person Records","311021307","Total",13594
"Person Records","311021308","Employee",4137
"Person Records","311021308","Owner manager of incorporated enterprise with employees",84
"Person Records","311021308","Owner manager of incorporated enterprise without employees",62
"Person Records","311021308","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","311021308","Owner manager of unincorporated enterprise with employees",52
"Person Records","311021308","Owner manager of unincorporated enterprise without employees",208
"Person Records","311021308","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","311021308","Contributing family worker",28
"Person Records","311021308","Not stated",22
"Person Records","311021308","Not applicable",4950
"Person Records","311021308","Total",9549
"Person Records","311021309","Employee",2266
"Person Records","311021309","Owner manager of incorporated enterprise with employees",68
"Person Records","311021309","Owner manager of incorporated enterprise without employees",49
"Person Records","311021309","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","311021309","Owner manager of unincorporated enterprise with employees",37
"Person Records","311021309","Owner manager of unincorporated enterprise without employees",143
"Person Records","311021309","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","311021309","Contributing family worker",12
"Person Records","311021309","Not stated",5
"Person Records","311021309","Not applicable",3158
"Person Records","311021309","Total",5736
"Person Records","311021310","Employee",4109
"Person Records","311021310","Owner manager of incorporated enterprise with employees",202
"Person Records","311021310","Owner manager of incorporated enterprise without employees",102
"Person Records","311021310","Owner manager of incorporated enterprise - employees not stated",6
"Person Records","311021310","Owner manager of unincorporated enterprise with employees",55
"Person Records","311021310","Owner manager of unincorporated enterprise without employees",243
"Person Records","311021310","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","311021310","Contributing family worker",52
"Person Records","311021310","Not stated",13
"Person Records","311021310","Not applicable",4223
"Person Records","311021310","Total",9016
"Person Records","311031311","Employee",7380
"Person Records","311031311","Owner manager of incorporated enterprise with employees",198
"Person Records","311031311","Owner manager of incorporated enterprise without employees",166
"Person Records","311031311","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","311031311","Owner manager of unincorporated enterprise with employees",74
"Person Records","311031311","Owner manager of unincorporated enterprise without employees",423
"Person Records","311031311","Owner manager of unincorporated enterprise - employees not stated",3
"Person Records","311031311","Contributing family worker",79
"Person Records","311031311","Not stated",49
"Person Records","311031311","Not applicable",10796
"Person Records","311031311","Total",19166
"Person Records","311031312","Employee",2921
"Person Records","311031312","Owner manager of incorporated enterprise with employees",61
"Person Records","311031312","Owner manager of incorporated enterprise without employees",57
"Person Records","311031312","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","311031312","Owner manager of unincorporated enterprise with employees",19
"Person Records","311031312","Owner manager of unincorporated enterprise without employees",169
"Person Records","311031312","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","311031312","Contributing family worker",20
"Person Records","311031312","Not stated",18
"Person Records","311031312","Not applicable",4881
"Person Records","311031312","Total",8161
"Person Records","311031313","Employee",3432
"Person Records","311031313","Owner manager of incorporated enterprise with employees",145
"Person Records","311031313","Owner manager of incorporated enterprise without employees",80
"Person Records","311031313","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","311031313","Owner manager of unincorporated enterprise with employees",46
"Person Records","311031313","Owner manager of unincorporated enterprise without employees",197
"Person Records","311031313","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","311031313","Contributing family worker",51
"Person Records","311031313","Not stated",32
"Person Records","311031313","Not applicable",4884
"Person Records","311031313","Total",8869
"Person Records","311031314","Employee",4345
"Person Records","311031314","Owner manager of incorporated enterprise with employees",46
"Person Records","311031314","Owner manager of incorporated enterprise without employees",46
"Person Records","311031314","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","311031314","Owner manager of unincorporated enterprise with employees",28
"Person Records","311031314","Owner manager of unincorporated enterprise without employees",193
"Person Records","311031314","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","311031314","Contributing family worker",36
"Person Records","311031314","Not stated",33
"Person Records","311031314","Not applicable",7436
"Person Records","311031314","Total",12158
"Person Records","311031315","Employee",0
"Person Records","311031315","Owner manager of incorporated enterprise with employees",0
"Person Records","311031315","Owner manager of incorporated enterprise without employees",0
"Person Records","311031315","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","311031315","Owner manager of unincorporated enterprise with employees",0
"Person Records","311031315","Owner manager of unincorporated enterprise without employees",0
"Person Records","311031315","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","311031315","Contributing family worker",0
"Person Records","311031315","Not stated",0
"Person Records","311031315","Not applicable",0
"Person Records","311031315","Total",0
"Person Records","311031316","Employee",3661
"Person Records","311031316","Owner manager of incorporated enterprise with employees",215
"Person Records","311031316","Owner manager of incorporated enterprise without employees",101
"Person Records","311031316","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","311031316","Owner manager of unincorporated enterprise with employees",55
"Person Records","311031316","Owner manager of unincorporated enterprise without employees",219
"Person Records","311031316","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","311031316","Contributing family worker",60
"Person Records","311031316","Not stated",20
"Person Records","311031316","Not applicable",4506
"Person Records","311031316","Total",8832
"Person Records","311031317","Employee",5205
"Person Records","311031317","Owner manager of incorporated enterprise with employees",62
"Person Records","311031317","Owner manager of incorporated enterprise without employees",76
"Person Records","311031317","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","311031317","Owner manager of unincorporated enterprise with employees",30
"Person Records","311031317","Owner manager of unincorporated enterprise without employees",295
"Person Records","311031317","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","311031317","Contributing family worker",48
"Person Records","311031317","Not stated",56
"Person Records","311031317","Not applicable",10222
"Person Records","311031317","Total",15988
"Person Records","311031318","Employee",1819
"Person Records","311031318","Owner manager of incorporated enterprise with employees",144
"Person Records","311031318","Owner manager of incorporated enterprise without employees",60
"Person Records","311031318","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","311031318","Owner manager of unincorporated enterprise with employees",46
"Person Records","311031318","Owner manager of unincorporated enterprise without employees",177
"Person Records","311031318","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","311031318","Contributing family worker",45
"Person Records","311031318","Not stated",4
"Person Records","311031318","Not applicable",2123
"Person Records","311031318","Total",4428
"Person Records","311031319","Employee",7048
"Person Records","311031319","Owner manager of incorporated enterprise with employees",185
"Person Records","311031319","Owner manager of incorporated enterprise without employees",148
"Person Records","311031319","Owner manager of incorporated enterprise - employees not stated",3
"Person Records","311031319","Owner manager of unincorporated enterprise with employees",67
"Person Records","311031319","Owner manager of unincorporated enterprise without employees",390
"Person Records","311031319","Owner manager of unincorporated enterprise - employees not stated",4
"Person Records","311031319","Contributing family worker",63
"Person Records","311031319","Not stated",37
"Person Records","311031319","Not applicable",8083
"Person Records","311031319","Total",16032
"Person Records","311041322","Employee",3322
"Person Records","311041322","Owner manager of incorporated enterprise with employees",256
"Person Records","311041322","Owner manager of incorporated enterprise without employees",117
"Person Records","311041322","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","311041322","Owner manager of unincorporated enterprise with employees",69
"Person Records","311041322","Owner manager of unincorporated enterprise without employees",310
"Person Records","311041322","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","311041322","Contributing family worker",70
"Person Records","311041322","Not stated",32
"Person Records","311041322","Not applicable",4432
"Person Records","311041322","Total",8608
"Person Records","311041567","Employee",2722
"Person Records","311041567","Owner manager of incorporated enterprise with employees",106
"Person Records","311041567","Owner manager of incorporated enterprise without employees",43
"Person Records","311041567","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","311041567","Owner manager of unincorporated enterprise with employees",35
"Person Records","311041567","Owner manager of unincorporated enterprise without employees",152
"Person Records","311041567","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","311041567","Contributing family worker",29
"Person Records","311041567","Not stated",16
"Person Records","311041567","Not applicable",3524
"Person Records","311041567","Total",6632
"Person Records","311041568","Employee",4615
"Person Records","311041568","Owner manager of incorporated enterprise with employees",237
"Person Records","311041568","Owner manager of incorporated enterprise without employees",109
"Person Records","311041568","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","311041568","Owner manager of unincorporated enterprise with employees",61
"Person Records","311041568","Owner manager of unincorporated enterprise without employees",271
"Person Records","311041568","Owner manager of unincorporated enterprise - employees not stated",0
"Person Records","311041568","Contributing family worker",58
"Person Records","311041568","Not stated",23
"Person Records","311041568","Not applicable",4677
"Person Records","311041568","Total",10051
"Person Records","311041569","Employee",3058
"Person Records","311041569","Owner manager of incorporated enterprise with employees",184
"Person Records","311041569","Owner manager of incorporated enterprise without employees",108
"Person Records","311041569","Owner manager of incorporated enterprise - employees not stated",0
"Person Records","311041569","Owner manager of unincorporated enterprise with employees",51
"Person Records","311041569","Owner manager of unincorporated enterprise without employees",253
"Person Records","311041569","Owner manager of unincorporated enterprise - employees not stated",0
