"Person Records","309011228","Engineering and Related Technologies",784
"Person Records","309011228","Architecture and Building",526
"Person Records","309011228","Agriculture, Environmental and Related Studies",79
"Person Records","309011228","Health",800
"Person Records","309011228","Education",551
"Person Records","309011228","Management and Commerce",1571
"Person Records","309011228","Society and Culture",780
"Person Records","309011228","Creative Arts",294
"Person Records","309011228","Food, Hospitality and Personal Services",518
"Person Records","309011228","Mixed Field Programmes",15
"Person Records","309011228","Field of study inadequately described",92
"Person Records","309011228","Field of study not stated",736
"Person Records","309011228","Not applicable",6062
"Person Records","309011228","Overseas visitor",28
"Person Records","309011229","Natural and Physical Sciences",89
"Person Records","309011229","Information Technology",64
"Person Records","309011229","Engineering and Related Technologies",432
"Person Records","309011229","Architecture and Building",400
"Person Records","309011229","Agriculture, Environmental and Related Studies",55
"Person Records","309011229","Health",518
"Person Records","309011229","Education",389
"Person Records","309011229","Management and Commerce",874
"Person Records","309011229","Society and Culture",509
"Person Records","309011229","Creative Arts",243
"Person Records","309011229","Food, Hospitality and Personal Services",279
"Person Records","309011229","Mixed Field Programmes",3
"Person Records","309011229","Field of study inadequately described",65
"Person Records","309011229","Field of study not stated",532
"Person Records","309011229","Not applicable",3042
"Person Records","309011229","Overseas visitor",24
"Person Records","309021230","Natural and Physical Sciences",91
"Person Records","309021230","Information Technology",53
"Person Records","309021230","Engineering and Related Technologies",495
"Person Records","309021230","Architecture and Building",330
"Person Records","309021230","Agriculture, Environmental and Related Studies",69
"Person Records","309021230","Health",509
"Person Records","309021230","Education",370
"Person Records","309021230","Management and Commerce",818
"Person Records","309021230","Society and Culture",449
"Person Records","309021230","Creative Arts",193
"Person Records","309021230","Food, Hospitality and Personal Services",244
"Person Records","309021230","Mixed Field Programmes",7
"Person Records","309021230","Field of study inadequately described",62
"Person Records","309021230","Field of study not stated",813
"Person Records","309021230","Not applicable",2873
"Person Records","309021230","Overseas visitor",55
"Person Records","309021231","Natural and Physical Sciences",138
"Person Records","309021231","Information Technology",82
"Person Records","309021231","Engineering and Related Technologies",773
"Person Records","309021231","Architecture and Building",590
"Person Records","309021231","Agriculture, Environmental and Related Studies",111
"Person Records","309021231","Health",918
"Person Records","309021231","Education",670
"Person Records","309021231","Management and Commerce",1219
"Person Records","309021231","Society and Culture",800
"Person Records","309021231","Creative Arts",353
"Person Records","309021231","Food, Hospitality and Personal Services",384
"Person Records","309021231","Mixed Field Programmes",5
"Person Records","309021231","Field of study inadequately described",91
"Person Records","309021231","Field of study not stated",1040
"Person Records","309021231","Not applicable",5393
"Person Records","309021231","Overseas visitor",29
"Person Records","309021232","Natural and Physical Sciences",73
"Person Records","309021232","Information Technology",72
"Person Records","309021232","Engineering and Related Technologies",660
"Person Records","309021232","Architecture and Building",449
"Person Records","309021232","Agriculture, Environmental and Related Studies",84
"Person Records","309021232","Health",558
"Person Records","309021232","Education",459
"Person Records","309021232","Management and Commerce",831
"Person Records","309021232","Society and Culture",573
"Person Records","309021232","Creative Arts",173
"Person Records","309021232","Food, Hospitality and Personal Services",373
"Person Records","309021232","Mixed Field Programmes",3
"Person Records","309021232","Field of study inadequately described",54
"Person Records","309021232","Field of study not stated",553
"Person Records","309021232","Not applicable",4741
"Person Records","309021232","Overseas visitor",15
"Person Records","309021233","Natural and Physical Sciences",109
"Person Records","309021233","Information Technology",87
"Person Records","309021233","Engineering and Related Technologies",836
"Person Records","309021233","Architecture and Building",572
"Person Records","309021233","Agriculture, Environmental and Related Studies",111
"Person Records","309021233","Health",700
"Person Records","309021233","Education",588
"Person Records","309021233","Management and Commerce",1168
"Person Records","309021233","Society and Culture",767
"Person Records","309021233","Creative Arts",249
"Person Records","309021233","Food, Hospitality and Personal Services",438
"Person Records","309021233","Mixed Field Programmes",3
"Person Records","309021233","Field of study inadequately described",79
"Person Records","309021233","Field of study not stated",599
"Person Records","309021233","Not applicable",6066
"Person Records","309021233","Overseas visitor",13
"Person Records","309021234","Natural and Physical Sciences",142
"Person Records","309021234","Information Technology",108
"Person Records","309021234","Engineering and Related Technologies",1054
"Person Records","309021234","Architecture and Building",882
"Person Records","309021234","Agriculture, Environmental and Related Studies",164
"Person Records","309021234","Health",1129
"Person Records","309021234","Education",854
"Person Records","309021234","Management and Commerce",1767
"Person Records","309021234","Society and Culture",1081
"Person Records","309021234","Creative Arts",461
"Person Records","309021234","Food, Hospitality and Personal Services",569
"Person Records","309021234","Mixed Field Programmes",11
"Person Records","309021234","Field of study inadequately described",121
"Person Records","309021234","Field of study not stated",1038
"Person Records","309021234","Not applicable",7107
"Person Records","309021234","Overseas visitor",24
"Person Records","309031235","Natural and Physical Sciences",172
"Person Records","309031235","Information Technology",173
"Person Records","309031235","Engineering and Related Technologies",709
"Person Records","309031235","Architecture and Building",325
"Person Records","309031235","Agriculture, Environmental and Related Studies",68
"Person Records","309031235","Health",795
"Person Records","309031235","Education",429
"Person Records","309031235","Management and Commerce",1194
"Person Records","309031235","Society and Culture",644
"Person Records","309031235","Creative Arts",176
"Person Records","309031235","Food, Hospitality and Personal Services",355
"Person Records","309031235","Mixed Field Programmes",6
"Person Records","309031235","Field of study inadequately described",82
"Person Records","309031235","Field of study not stated",554
"Person Records","309031235","Not applicable",5434
"Person Records","309031235","Overseas visitor",17
"Person Records","309031236","Natural and Physical Sciences",96
"Person Records","309031236","Information Technology",133
"Person Records","309031236","Engineering and Related Technologies",614
"Person Records","309031236","Architecture and Building",373
"Person Records","309031236","Agriculture, Environmental and Related Studies",56
"Person Records","309031236","Health",604
"Person Records","309031236","Education",352
"Person Records","309031236","Management and Commerce",1203
"Person Records","309031236","Society and Culture",634
"Person Records","309031236","Creative Arts",211
"Person Records","309031236","Food, Hospitality and Personal Services",391
"Person Records","309031236","Mixed Field Programmes",13
"Person Records","309031236","Field of study inadequately described",79
"Person Records","309031236","Field of study not stated",932
"Person Records","309031236","Not applicable",4264
"Person Records","309031236","Overseas visitor",10
"Person Records","309031237","Natural and Physical Sciences",77
"Person Records","309031237","Information Technology",78
"Person Records","309031237","Engineering and Related Technologies",725
"Person Records","309031237","Architecture and Building",348
"Person Records","309031237","Agriculture, Environmental and Related Studies",59
"Person Records","309031237","Health",544
"Person Records","309031237","Education",358
"Person Records","309031237","Management and Commerce",893
"Person Records","309031237","Society and Culture",556
"Person Records","309031237","Creative Arts",140
"Person Records","309031237","Food, Hospitality and Personal Services",411
"Person Records","309031237","Mixed Field Programmes",5
"Person Records","309031237","Field of study inadequately described",67
"Person Records","309031237","Field of study not stated",711
"Person Records","309031237","Not applicable",5226
"Person Records","309031237","Overseas visitor",16
"Person Records","309031238","Natural and Physical Sciences",211
"Person Records","309031238","Information Technology",227
"Person Records","309031238","Engineering and Related Technologies",1061
"Person Records","309031238","Architecture and Building",629
"Person Records","309031238","Agriculture, Environmental and Related Studies",146
"Person Records","309031238","Health",1079
"Person Records","309031238","Education",643
"Person Records","309031238","Management and Commerce",1778
"Person Records","309031238","Society and Culture",1281
"Person Records","309031238","Creative Arts",359
"Person Records","309031238","Food, Hospitality and Personal Services",803
"Person Records","309031238","Mixed Field Programmes",26
"Person Records","309031238","Field of study inadequately described",131
"Person Records","309031238","Field of study not stated",1731
"Person Records","309031238","Not applicable",8458
"Person Records","309031238","Overseas visitor",40
"Person Records","309031239","Natural and Physical Sciences",100
"Person Records","309031239","Information Technology",77
"Person Records","309031239","Engineering and Related Technologies",784
"Person Records","309031239","Architecture and Building",456
"Person Records","309031239","Agriculture, Environmental and Related Studies",60
"Person Records","309031239","Health",535
"Person Records","309031239","Education",462
"Person Records","309031239","Management and Commerce",1191
"Person Records","309031239","Society and Culture",502
"Person Records","309031239","Creative Arts",167
"Person Records","309031239","Food, Hospitality and Personal Services",291
"Person Records","309031239","Mixed Field Programmes",8
"Person Records","309031239","Field of study inadequately described",60
"Person Records","309031239","Field of study not stated",770
"Person Records","309031239","Not applicable",4385
"Person Records","309031239","Overseas visitor",26
"Person Records","309031240","Natural and Physical Sciences",88
"Person Records","309031240","Information Technology",98
"Person Records","309031240","Engineering and Related Technologies",737
"Person Records","309031240","Architecture and Building",377
"Person Records","309031240","Agriculture, Environmental and Related Studies",49
"Person Records","309031240","Health",538
"Person Records","309031240","Education",357
"Person Records","309031240","Management and Commerce",1099
"Person Records","309031240","Society and Culture",535
"Person Records","309031240","Creative Arts",147
"Person Records","309031240","Food, Hospitality and Personal Services",306
"Person Records","309031240","Mixed Field Programmes",5
"Person Records","309031240","Field of study inadequately described",75
"Person Records","309031240","Field of study not stated",619
"Person Records","309031240","Not applicable",4224
"Person Records","309031240","Overseas visitor",44
"Person Records","309041241","Natural and Physical Sciences",80
"Person Records","309041241","Information Technology",32
"Person Records","309041241","Engineering and Related Technologies",347
"Person Records","309041241","Architecture and Building",237
"Person Records","309041241","Agriculture, Environmental and Related Studies",113
"Person Records","309041241","Health",259
"Person Records","309041241","Education",174
"Person Records","309041241","Management and Commerce",330
"Person Records","309041241","Society and Culture",265
"Person Records","309041241","Creative Arts",119
"Person Records","309041241","Food, Hospitality and Personal Services",172
"Person Records","309041241","Mixed Field Programmes",0
"Person Records","309041241","Field of study inadequately described",43
"Person Records","309041241","Field of study not stated",281
"Person Records","309041241","Not applicable",1948
"Person Records","309041241","Overseas visitor",9
"Person Records","309041242","Natural and Physical Sciences",221
"Person Records","309041242","Information Technology",152
"Person Records","309041242","Engineering and Related Technologies",1288
"Person Records","309041242","Architecture and Building",629
"Person Records","309041242","Agriculture, Environmental and Related Studies",235
"Person Records","309041242","Health",1028
"Person Records","309041242","Education",819
"Person Records","309041242","Management and Commerce",1515
"Person Records","309041242","Society and Culture",1082
"Person Records","309041242","Creative Arts",398
"Person Records","309041242","Food, Hospitality and Personal Services",438
"Person Records","309041242","Mixed Field Programmes",5
"Person Records","309041242","Field of study inadequately described",146
"Person Records","309041242","Field of study not stated",1150
"Person Records","309041242","Not applicable",6902
"Person Records","309041242","Overseas visitor",35
"Person Records","309051243","Natural and Physical Sciences",96
"Person Records","309051243","Information Technology",50
"Person Records","309051243","Engineering and Related Technologies",519
"Person Records","309051243","Architecture and Building",415
"Person Records","309051243","Agriculture, Environmental and Related Studies",77
"Person Records","309051243","Health",483
"Person Records","309051243","Education",322
"Person Records","309051243","Management and Commerce",675
"Person Records","309051243","Society and Culture",435
"Person Records","309051243","Creative Arts",206
"Person Records","309051243","Food, Hospitality and Personal Services",220
"Person Records","309051243","Mixed Field Programmes",0
"Person Records","309051243","Field of study inadequately described",68
"Person Records","309051243","Field of study not stated",488
"Person Records","309051243","Not applicable",3476
"Person Records","309051243","Overseas visitor",19
"Person Records","309051244","Natural and Physical Sciences",199
"Person Records","309051244","Information Technology",203
"Person Records","309051244","Engineering and Related Technologies",1241
"Person Records","309051244","Architecture and Building",819
"Person Records","309051244","Agriculture, Environmental and Related Studies",160
"Person Records","309051244","Health",1178
"Person Records","309051244","Education",925
"Person Records","309051244","Management and Commerce",1887
"Person Records","309051244","Society and Culture",1151
"Person Records","309051244","Creative Arts",383
"Person Records","309051244","Food, Hospitality and Personal Services",604
"Person Records","309051244","Mixed Field Programmes",9
"Person Records","309051244","Field of study inadequately described",122
"Person Records","309051244","Field of study not stated",835
"Person Records","309051244","Not applicable",9595
"Person Records","309051244","Overseas visitor",34
"Person Records","309051245","Natural and Physical Sciences",73
"Person Records","309051245","Information Technology",82
"Person Records","309051245","Engineering and Related Technologies",514
"Person Records","309051245","Architecture and Building",293
"Person Records","309051245","Agriculture, Environmental and Related Studies",53
"Person Records","309051245","Health",628
"Person Records","309051245","Education",403
"Person Records","309051245","Management and Commerce",971
"Person Records","309051245","Society and Culture",503
"Person Records","309051245","Creative Arts",163
"Person Records","309051245","Food, Hospitality and Personal Services",291
"Person Records","309051245","Mixed Field Programmes",8
"Person Records","309051245","Field of study inadequately described",53
"Person Records","309051245","Field of study not stated",353
"Person Records","309051245","Not applicable",4334
"Person Records","309051245","Overseas visitor",13
"Person Records","309061246","Natural and Physical Sciences",97
"Person Records","309061246","Information Technology",100
"Person Records","309061246","Engineering and Related Technologies",816
"Person Records","309061246","Architecture and Building",554
"Person Records","309061246","Agriculture, Environmental and Related Studies",101
"Person Records","309061246","Health",799
"Person Records","309061246","Education",555
"Person Records","309061246","Management and Commerce",1488
"Person Records","309061246","Society and Culture",849
"Person Records","309061246","Creative Arts",297
"Person Records","309061246","Food, Hospitality and Personal Services",515
"Person Records","309061246","Mixed Field Programmes",5
"Person Records","309061246","Field of study inadequately described",90
"Person Records","309061246","Field of study not stated",640
"Person Records","309061246","Not applicable",6397
"Person Records","309061246","Overseas visitor",45
"Person Records","309061247","Natural and Physical Sciences",61
"Person Records","309061247","Information Technology",77
"Person Records","309061247","Engineering and Related Technologies",599
"Person Records","309061247","Architecture and Building",321
"Person Records","309061247","Agriculture, Environmental and Related Studies",71
"Person Records","309061247","Health",474
"Person Records","309061247","Education",338
"Person Records","309061247","Management and Commerce",732
"Person Records","309061247","Society and Culture",467
"Person Records","309061247","Creative Arts",121
"Person Records","309061247","Food, Hospitality and Personal Services",330
"Person Records","309061247","Mixed Field Programmes",3
"Person Records","309061247","Field of study inadequately described",63
"Person Records","309061247","Field of study not stated",434
"Person Records","309061247","Not applicable",4218
"Person Records","309061247","Overseas visitor",15
"Person Records","309061248","Natural and Physical Sciences",179
"Person Records","309061248","Information Technology",206
"Person Records","309061248","Engineering and Related Technologies",1494
"Person Records","309061248","Architecture and Building",794
"Person Records","309061248","Agriculture, Environmental and Related Studies",193
"Person Records","309061248","Health",1072
"Person Records","309061248","Education",737
"Person Records","309061248","Management and Commerce",1845
"Person Records","309061248","Society and Culture",1283
"Person Records","309061248","Creative Arts",356
"Person Records","309061248","Food, Hospitality and Personal Services",834
"Person Records","309061248","Mixed Field Programmes",20
"Person Records","309061248","Field of study inadequately described",135
"Person Records","309061248","Field of study not stated",1250
"Person Records","309061248","Not applicable",10651
"Person Records","309061248","Overseas visitor",22
"Person Records","309061249","Natural and Physical Sciences",166
"Person Records","309061249","Information Technology",231
"Person Records","309061249","Engineering and Related Technologies",1190
"Person Records","309061249","Architecture and Building",599
"Person Records","309061249","Agriculture, Environmental and Related Studies",111
"Person Records","309061249","Health",1042
"Person Records","309061249","Education",596
"Person Records","309061249","Management and Commerce",1801
"Person Records","309061249","Society and Culture",1109
"Person Records","309061249","Creative Arts",307
"Person Records","309061249","Food, Hospitality and Personal Services",709
"Person Records","309061249","Mixed Field Programmes",18
"Person Records","309061249","Field of study inadequately described",104
"Person Records","309061249","Field of study not stated",723
"Person Records","309061249","Not applicable",9418
"Person Records","309061249","Overseas visitor",35
"Person Records","309061250","Natural and Physical Sciences",79
"Person Records","309061250","Information Technology",76
"Person Records","309061250","Engineering and Related Technologies",630
"Person Records","309061250","Architecture and Building",383
"Person Records","309061250","Agriculture, Environmental and Related Studies",77
"Person Records","309061250","Health",479
"Person Records","309061250","Education",391
"Person Records","309061250","Management and Commerce",808
"Person Records","309061250","Society and Culture",485
"Person Records","309061250","Creative Arts",182
"Person Records","309061250","Food, Hospitality and Personal Services",215
"Person Records","309061250","Mixed Field Programmes",0
"Person Records","309061250","Field of study inadequately described",55
"Person Records","309061250","Field of study not stated",546
"Person Records","309061250","Not applicable",4005
"Person Records","309061250","Overseas visitor",17
"Person Records","309071251","Natural and Physical Sciences",139
"Person Records","309071251","Information Technology",270
"Person Records","309071251","Engineering and Related Technologies",1135
"Person Records","309071251","Architecture and Building",587
"Person Records","309071251","Agriculture, Environmental and Related Studies",103
"Person Records","309071251","Health",937
"Person Records","309071251","Education",558
"Person Records","309071251","Management and Commerce",1999
"Person Records","309071251","Society and Culture",1208
"Person Records","309071251","Creative Arts",363
"Person Records","309071251","Food, Hospitality and Personal Services",816
"Person Records","309071251","Mixed Field Programmes",16
"Person Records","309071251","Field of study inadequately described",130
"Person Records","309071251","Field of study not stated",1318
"Person Records","309071251","Not applicable",10520
"Person Records","309071251","Overseas visitor",39
"Person Records","309071252","Natural and Physical Sciences",189
"Person Records","309071252","Information Technology",208
"Person Records","309071252","Engineering and Related Technologies",1404
"Person Records","309071252","Architecture and Building",685
"Person Records","309071252","Agriculture, Environmental and Related Studies",154
"Person Records","309071252","Health",1089
"Person Records","309071252","Education",681
"Person Records","309071252","Management and Commerce",2050
"Person Records","309071252","Society and Culture",1081
"Person Records","309071252","Creative Arts",315
"Person Records","309071252","Food, Hospitality and Personal Services",651
"Person Records","309071252","Mixed Field Programmes",7
"Person Records","309071252","Field of study inadequately described",148
"Person Records","309071252","Field of study not stated",869
"Person Records","309071252","Not applicable",9208
"Person Records","309071252","Overseas visitor",26
"Person Records","309071253","Natural and Physical Sciences",152
"Person Records","309071253","Information Technology",157
"Person Records","309071253","Engineering and Related Technologies",1062
"Person Records","309071253","Architecture and Building",546
"Person Records","309071253","Agriculture, Environmental and Related Studies",84
"Person Records","309071253","Health",761
"Person Records","309071253","Education",526
"Person Records","309071253","Management and Commerce",2167
"Person Records","309071253","Society and Culture",859
"Person Records","309071253","Creative Arts",293
"Person Records","309071253","Food, Hospitality and Personal Services",434
"Person Records","309071253","Mixed Field Programmes",10
"Person Records","309071253","Field of study inadequately described",101
"Person Records","309071253","Field of study not stated",1042
"Person Records","309071253","Not applicable",6443
"Person Records","309071253","Overseas visitor",44
"Person Records","309071254","Natural and Physical Sciences",30
"Person Records","309071254","Information Technology",31
"Person Records","309071254","Engineering and Related Technologies",443
"Person Records","309071254","Architecture and Building",230
"Person Records","309071254","Agriculture, Environmental and Related Studies",44
"Person Records","309071254","Health",174
"Person Records","309071254","Education",169
"Person Records","309071254","Management and Commerce",377
"Person Records","309071254","Society and Culture",209
"Person Records","309071254","Creative Arts",54
"Person Records","309071254","Food, Hospitality and Personal Services",144
"Person Records","309071254","Mixed Field Programmes",5
"Person Records","309071254","Field of study inadequately described",21
"Person Records","309071254","Field of study not stated",238
"Person Records","309071254","Not applicable",2400
"Person Records","309071254","Overseas visitor",5
"Person Records","309071256","Natural and Physical Sciences",148
"Person Records","309071256","Information Technology",204
"Person Records","309071256","Engineering and Related Technologies",1300
"Person Records","309071256","Architecture and Building",643
"Person Records","309071256","Agriculture, Environmental and Related Studies",132
"Person Records","309071256","Health",973
"Person Records","309071256","Education",662
"Person Records","309071256","Management and Commerce",1767
"Person Records","309071256","Society and Culture",1031
"Person Records","309071256","Creative Arts",318
"Person Records","309071256","Food, Hospitality and Personal Services",652
"Person Records","309071256","Mixed Field Programmes",23
"Person Records","309071256","Field of study inadequately described",96
"Person Records","309071256","Field of study not stated",665
"Person Records","309071256","Not applicable",9135
"Person Records","309071256","Overseas visitor",13
"Person Records","309071552","Natural and Physical Sciences",62
"Person Records","309071552","Information Technology",107
"Person Records","309071552","Engineering and Related Technologies",655
"Person Records","309071552","Architecture and Building",339
"Person Records","309071552","Agriculture, Environmental and Related Studies",66
"Person Records","309071552","Health",470
"Person Records","309071552","Education",375
"Person Records","309071552","Management and Commerce",900
"Person Records","309071552","Society and Culture",620
"Person Records","309071552","Creative Arts",134
"Person Records","309071552","Food, Hospitality and Personal Services",319
"Person Records","309071552","Mixed Field Programmes",7
"Person Records","309071552","Field of study inadequately described",50
"Person Records","309071552","Field of study not stated",539
"Person Records","309071552","Not applicable",5913
"Person Records","309071552","Overseas visitor",10
"Person Records","309071553","Natural and Physical Sciences",94
"Person Records","309071553","Information Technology",124
"Person Records","309071553","Engineering and Related Technologies",965
"Person Records","309071553","Architecture and Building",447
"Person Records","309071553","Agriculture, Environmental and Related Studies",83
"Person Records","309071553","Health",562
"Person Records","309071553","Education",457
"Person Records","309071553","Management and Commerce",1121
"Person Records","309071553","Society and Culture",624
"Person Records","309071553","Creative Arts",143
"Person Records","309071553","Food, Hospitality and Personal Services",350
"Person Records","309071553","Mixed Field Programmes",17
"Person Records","309071553","Field of study inadequately described",83
"Person Records","309071553","Field of study not stated",482
"Person Records","309071553","Not applicable",6246
"Person Records","309071553","Overseas visitor",7
"Person Records","309071554","Natural and Physical Sciences",68
"Person Records","309071554","Information Technology",161
"Person Records","309071554","Engineering and Related Technologies",631
"Person Records","309071554","Architecture and Building",292
"Person Records","309071554","Agriculture, Environmental and Related Studies",56
"Person Records","309071554","Health",527
"Person Records","309071554","Education",336
"Person Records","309071554","Management and Commerce",996
"Person Records","309071554","Society and Culture",585
"Person Records","309071554","Creative Arts",146
"Person Records","309071554","Food, Hospitality and Personal Services",359
"Person Records","309071554","Mixed Field Programmes",6
"Person Records","309071554","Field of study inadequately described",63
"Person Records","309071554","Field of study not stated",447
"Person Records","309071554","Not applicable",5118
"Person Records","309071554","Overseas visitor",26
"Person Records","309071555","Natural and Physical Sciences",56
"Person Records","309071555","Information Technology",143
"Person Records","309071555","Engineering and Related Technologies",446
"Person Records","309071555","Architecture and Building",267
"Person Records","309071555","Agriculture, Environmental and Related Studies",55
"Person Records","309071555","Health",467
"Person Records","309071555","Education",266
"Person Records","309071555","Management and Commerce",857
"Person Records","309071555","Society and Culture",599
"Person Records","309071555","Creative Arts",172
"Person Records","309071555","Food, Hospitality and Personal Services",441
"Person Records","309071555","Mixed Field Programmes",4
"Person Records","309071555","Field of study inadequately described",76
"Person Records","309071555","Field of study not stated",797
"Person Records","309071555","Not applicable",5783
"Person Records","309071555","Overseas visitor",24
"Person Records","309071556","Natural and Physical Sciences",109
"Person Records","309071556","Information Technology",135
"Person Records","309071556","Engineering and Related Technologies",818
"Person Records","309071556","Architecture and Building",430
"Person Records","309071556","Agriculture, Environmental and Related Studies",88
"Person Records","309071556","Health",589
"Person Records","309071556","Education",487
"Person Records","309071556","Management and Commerce",1111
"Person Records","309071556","Society and Culture",619
"Person Records","309071556","Creative Arts",212
"Person Records","309071556","Food, Hospitality and Personal Services",407
"Person Records","309071556","Mixed Field Programmes",7
"Person Records","309071556","Field of study inadequately described",70
"Person Records","309071556","Field of study not stated",453
"Person Records","309071556","Not applicable",5800
"Person Records","309071556","Overseas visitor",18
"Person Records","309071557","Natural and Physical Sciences",138
"Person Records","309071557","Information Technology",226
"Person Records","309071557","Engineering and Related Technologies",1189
"Person Records","309071557","Architecture and Building",654
"Person Records","309071557","Agriculture, Environmental and Related Studies",131
"Person Records","309071557","Health",871
"Person Records","309071557","Education",680
"Person Records","309071557","Management and Commerce",1760
"Person Records","309071557","Society and Culture",1222
"Person Records","309071557","Creative Arts",309
"Person Records","309071557","Food, Hospitality and Personal Services",758
"Person Records","309071557","Mixed Field Programmes",17
"Person Records","309071557","Field of study inadequately described",117
"Person Records","309071557","Field of study not stated",1103
"Person Records","309071557","Not applicable",10983
"Person Records","309071557","Overseas visitor",42
"Person Records","309071558","Natural and Physical Sciences",68
"Person Records","309071558","Information Technology",85
"Person Records","309071558","Engineering and Related Technologies",426
"Person Records","309071558","Architecture and Building",229
"Person Records","309071558","Agriculture, Environmental and Related Studies",54
"Person Records","309071558","Health",366
"Person Records","309071558","Education",208
"Person Records","309071558","Management and Commerce",651
"Person Records","309071558","Society and Culture",411
"Person Records","309071558","Creative Arts",115
"Person Records","309071558","Food, Hospitality and Personal Services",279
"Person Records","309071558","Mixed Field Programmes",0
"Person Records","309071558","Field of study inadequately described",29
"Person Records","309071558","Field of study not stated",365
"Person Records","309071558","Not applicable",3658
"Person Records","309071558","Overseas visitor",10
"Person Records","309081259","Natural and Physical Sciences",48
"Person Records","309081259","Information Technology",60
"Person Records","309081259","Engineering and Related Technologies",249
"Person Records","309081259","Architecture and Building",146
"Person Records","309081259","Agriculture, Environmental and Related Studies",14
"Person Records","309081259","Health",317
"Person Records","309081259","Education",159
"Person Records","309081259","Management and Commerce",587
"Person Records","309081259","Society and Culture",265
"Person Records","309081259","Creative Arts",82
"Person Records","309081259","Food, Hospitality and Personal Services",134
"Person Records","309081259","Mixed Field Programmes",4
"Person Records","309081259","Field of study inadequately described",23
"Person Records","309081259","Field of study not stated",286
"Person Records","309081259","Not applicable",1977
"Person Records","309081259","Overseas visitor",10
"Person Records","309081260","Natural and Physical Sciences",58
"Person Records","309081260","Information Technology",84
"Person Records","309081260","Engineering and Related Technologies",384
"Person Records","309081260","Architecture and Building",225
"Person Records","309081260","Agriculture, Environmental and Related Studies",53
"Person Records","309081260","Health",386
"Person Records","309081260","Education",308
"Person Records","309081260","Management and Commerce",751
"Person Records","309081260","Society and Culture",502
"Person Records","309081260","Creative Arts",147
"Person Records","309081260","Food, Hospitality and Personal Services",283
"Person Records","309081260","Mixed Field Programmes",0
"Person Records","309081260","Field of study inadequately described",29
"Person Records","309081260","Field of study not stated",522
"Person Records","309081260","Not applicable",3443
"Person Records","309081260","Overseas visitor",18
"Person Records","309081262","Natural and Physical Sciences",182
"Person Records","309081262","Information Technology",242
"Person Records","309081262","Engineering and Related Technologies",867
"Person Records","309081262","Architecture and Building",578
"Person Records","309081262","Agriculture, Environmental and Related Studies",108
"Person Records","309081262","Health",1049
"Person Records","309081262","Education",630
"Person Records","309081262","Management and Commerce",1887
"Person Records","309081262","Society and Culture",1151
"Person Records","309081262","Creative Arts",413
"Person Records","309081262","Food, Hospitality and Personal Services",600
"Person Records","309081262","Mixed Field Programmes",10
"Person Records","309081262","Field of study inadequately described",99
"Person Records","309081262","Field of study not stated",1062
"Person Records","309081262","Not applicable",7543
"Person Records","309081262","Overseas visitor",39
"Person Records","309081559","Natural and Physical Sciences",190
"Person Records","309081559","Information Technology",232
"Person Records","309081559","Engineering and Related Technologies",935
"Person Records","309081559","Architecture and Building",609
"Person Records","309081559","Agriculture, Environmental and Related Studies",98
"Person Records","309081559","Health",1064
"Person Records","309081559","Education",675
"Person Records","309081559","Management and Commerce",2095
"Person Records","309081559","Society and Culture",1109
"Person Records","309081559","Creative Arts",375
"Person Records","309081559","Food, Hospitality and Personal Services",565
"Person Records","309081559","Mixed Field Programmes",11
"Person Records","309081559","Field of study inadequately described",116
"Person Records","309081559","Field of study not stated",738
"Person Records","309081559","Not applicable",7992
"Person Records","309081559","Overseas visitor",43
"Person Records","309081560","Natural and Physical Sciences",103
"Person Records","309081560","Information Technology",100
"Person Records","309081560","Engineering and Related Technologies",425
"Person Records","309081560","Architecture and Building",301
"Person Records","309081560","Agriculture, Environmental and Related Studies",47
"Person Records","309081560","Health",636
"Person Records","309081560","Education",316
"Person Records","309081560","Management and Commerce",1163
"Person Records","309081560","Society and Culture",593
"Person Records","309081560","Creative Arts",223
"Person Records","309081560","Food, Hospitality and Personal Services",325
"Person Records","309081560","Mixed Field Programmes",6
"Person Records","309081560","Field of study inadequately described",67
"Person Records","309081560","Field of study not stated",809
"Person Records","309081560","Not applicable",3899
"Person Records","309081560","Overseas visitor",35
"Person Records","309091263","Natural and Physical Sciences",126
"Person Records","309091263","Information Technology",147
"Person Records","309091263","Engineering and Related Technologies",699
"Person Records","309091263","Architecture and Building",456
"Person Records","309091263","Agriculture, Environmental and Related Studies",79
"Person Records","309091263","Health",731
"Person Records","309091263","Education",448
"Person Records","309091263","Management and Commerce",1252
"Person Records","309091263","Society and Culture",750
"Person Records","309091263","Creative Arts",272
"Person Records","309091263","Food, Hospitality and Personal Services",426
"Person Records","309091263","Mixed Field Programmes",15
"Person Records","309091263","Field of study inadequately described",88
"Person Records","309091263","Field of study not stated",1107
"Person Records","309091263","Not applicable",5677
"Person Records","309091263","Overseas visitor",20
"Person Records","309091264","Natural and Physical Sciences",67
"Person Records","309091264","Information Technology",86
"Person Records","309091264","Engineering and Related Technologies",377
"Person Records","309091264","Architecture and Building",195
"Person Records","309091264","Agriculture, Environmental and Related Studies",33
"Person Records","309091264","Health",377
"Person Records","309091264","Education",214
"Person Records","309091264","Management and Commerce",639
"Person Records","309091264","Society and Culture",410
"Person Records","309091264","Creative Arts",139
"Person Records","309091264","Food, Hospitality and Personal Services",259
"Person Records","309091264","Mixed Field Programmes",0
"Person Records","309091264","Field of study inadequately described",30
