"Person Records","311021306","Retail Trade",343
"Person Records","311021306","Accommodation and Food Services",211
"Person Records","311021306","Transport, Postal and Warehousing",182
"Person Records","311021306","Information Media and Telecommunications",35
"Person Records","311021306","Financial and Insurance Services",55
"Person Records","311021306","Rental, Hiring and Real Estate Services",44
"Person Records","311021306","Professional, Scientific and Technical Services",136
"Person Records","311021306","Administrative and Support Services",147
"Person Records","311021306","Public Administration and Safety",172
"Person Records","311021306","Education and Training",208
"Person Records","311021306","Health Care and Social Assistance",433
"Person Records","311021306","Arts and Recreation Services",49
"Person Records","311021306","Other Services",128
"Person Records","311021306","Inadequately described",148
"Person Records","311021306","Not stated",63
"Person Records","311021306","Not applicable",5102
"Person Records","311021306","Total",8425
"Person Records","311021307","Agriculture, Forestry and Fishing",31
"Person Records","311021307","Mining",26
"Person Records","311021307","Manufacturing",513
"Person Records","311021307","Electricity, Gas, Water and Waste Services",49
"Person Records","311021307","Construction",481
"Person Records","311021307","Wholesale Trade",173
"Person Records","311021307","Retail Trade",477
"Person Records","311021307","Accommodation and Food Services",299
"Person Records","311021307","Transport, Postal and Warehousing",345
"Person Records","311021307","Information Media and Telecommunications",28
"Person Records","311021307","Financial and Insurance Services",63
"Person Records","311021307","Rental, Hiring and Real Estate Services",58
"Person Records","311021307","Professional, Scientific and Technical Services",125
"Person Records","311021307","Administrative and Support Services",195
"Person Records","311021307","Public Administration and Safety",183
"Person Records","311021307","Education and Training",280
"Person Records","311021307","Health Care and Social Assistance",641
"Person Records","311021307","Arts and Recreation Services",71
"Person Records","311021307","Other Services",200
"Person Records","311021307","Inadequately described",202
"Person Records","311021307","Not stated",100
"Person Records","311021307","Not applicable",9039
"Person Records","311021307","Total",13594
"Person Records","311021308","Agriculture, Forestry and Fishing",18
"Person Records","311021308","Mining",35
"Person Records","311021308","Manufacturing",441
"Person Records","311021308","Electricity, Gas, Water and Waste Services",39
"Person Records","311021308","Construction",543
"Person Records","311021308","Wholesale Trade",162
"Person Records","311021308","Retail Trade",560
"Person Records","311021308","Accommodation and Food Services",242
"Person Records","311021308","Transport, Postal and Warehousing",274
"Person Records","311021308","Information Media and Telecommunications",48
"Person Records","311021308","Financial and Insurance Services",80
"Person Records","311021308","Rental, Hiring and Real Estate Services",54
"Person Records","311021308","Professional, Scientific and Technical Services",165
"Person Records","311021308","Administrative and Support Services",182
"Person Records","311021308","Public Administration and Safety",223
"Person Records","311021308","Education and Training",315
"Person Records","311021308","Health Care and Social Assistance",668
"Person Records","311021308","Arts and Recreation Services",60
"Person Records","311021308","Other Services",213
"Person Records","311021308","Inadequately described",196
"Person Records","311021308","Not stated",81
"Person Records","311021308","Not applicable",4950
"Person Records","311021308","Total",9549
"Person Records","311021309","Agriculture, Forestry and Fishing",16
"Person Records","311021309","Mining",20
"Person Records","311021309","Manufacturing",227
"Person Records","311021309","Electricity, Gas, Water and Waste Services",42
"Person Records","311021309","Construction",358
"Person Records","311021309","Wholesale Trade",79
"Person Records","311021309","Retail Trade",266
"Person Records","311021309","Accommodation and Food Services",143
"Person Records","311021309","Transport, Postal and Warehousing",131
"Person Records","311021309","Information Media and Telecommunications",13
"Person Records","311021309","Financial and Insurance Services",49
"Person Records","311021309","Rental, Hiring and Real Estate Services",44
"Person Records","311021309","Professional, Scientific and Technical Services",112
"Person Records","311021309","Administrative and Support Services",92
"Person Records","311021309","Public Administration and Safety",138
"Person Records","311021309","Education and Training",216
"Person Records","311021309","Health Care and Social Assistance",354
"Person Records","311021309","Arts and Recreation Services",30
"Person Records","311021309","Other Services",97
"Person Records","311021309","Inadequately described",120
"Person Records","311021309","Not stated",36
"Person Records","311021309","Not applicable",3158
"Person Records","311021309","Total",5736
"Person Records","311021310","Agriculture, Forestry and Fishing",18
"Person Records","311021310","Mining",34
"Person Records","311021310","Manufacturing",443
"Person Records","311021310","Electricity, Gas, Water and Waste Services",46
"Person Records","311021310","Construction",682
"Person Records","311021310","Wholesale Trade",146
"Person Records","311021310","Retail Trade",432
"Person Records","311021310","Accommodation and Food Services",277
"Person Records","311021310","Transport, Postal and Warehousing",270
"Person Records","311021310","Information Media and Telecommunications",48
"Person Records","311021310","Financial and Insurance Services",98
"Person Records","311021310","Rental, Hiring and Real Estate Services",95
"Person Records","311021310","Professional, Scientific and Technical Services",233
"Person Records","311021310","Administrative and Support Services",162
"Person Records","311021310","Public Administration and Safety",253
"Person Records","311021310","Education and Training",384
"Person Records","311021310","Health Care and Social Assistance",654
"Person Records","311021310","Arts and Recreation Services",87
"Person Records","311021310","Other Services",211
"Person Records","311021310","Inadequately described",164
"Person Records","311021310","Not stated",47
"Person Records","311021310","Not applicable",4223
"Person Records","311021310","Total",9016
"Person Records","311031311","Agriculture, Forestry and Fishing",84
"Person Records","311031311","Mining",46
"Person Records","311031311","Manufacturing",790
"Person Records","311031311","Electricity, Gas, Water and Waste Services",78
"Person Records","311031311","Construction",862
"Person Records","311031311","Wholesale Trade",321
"Person Records","311031311","Retail Trade",899
"Person Records","311031311","Accommodation and Food Services",474
"Person Records","311031311","Transport, Postal and Warehousing",807
"Person Records","311031311","Information Media and Telecommunications",51
"Person Records","311031311","Financial and Insurance Services",145
"Person Records","311031311","Rental, Hiring and Real Estate Services",119
"Person Records","311031311","Professional, Scientific and Technical Services",327
"Person Records","311031311","Administrative and Support Services",314
"Person Records","311031311","Public Administration and Safety",313
"Person Records","311031311","Education and Training",493
"Person Records","311031311","Health Care and Social Assistance",1197
"Person Records","311031311","Arts and Recreation Services",67
"Person Records","311031311","Other Services",430
"Person Records","311031311","Inadequately described",394
"Person Records","311031311","Not stated",171
"Person Records","311031311","Not applicable",10796
"Person Records","311031311","Total",19166
"Person Records","311031312","Agriculture, Forestry and Fishing",14
"Person Records","311031312","Mining",13
"Person Records","311031312","Manufacturing",334
"Person Records","311031312","Electricity, Gas, Water and Waste Services",25
"Person Records","311031312","Construction",341
"Person Records","311031312","Wholesale Trade",157
"Person Records","311031312","Retail Trade",361
"Person Records","311031312","Accommodation and Food Services",184
"Person Records","311031312","Transport, Postal and Warehousing",316
"Person Records","311031312","Information Media and Telecommunications",29
"Person Records","311031312","Financial and Insurance Services",53
"Person Records","311031312","Rental, Hiring and Real Estate Services",44
"Person Records","311031312","Professional, Scientific and Technical Services",103
"Person Records","311031312","Administrative and Support Services",106
"Person Records","311031312","Public Administration and Safety",131
"Person Records","311031312","Education and Training",169
"Person Records","311031312","Health Care and Social Assistance",536
"Person Records","311031312","Arts and Recreation Services",21
"Person Records","311031312","Other Services",133
"Person Records","311031312","Inadequately described",157
"Person Records","311031312","Not stated",48
"Person Records","311031312","Not applicable",4881
"Person Records","311031312","Total",8161
"Person Records","311031313","Agriculture, Forestry and Fishing",59
"Person Records","311031313","Mining",16
"Person Records","311031313","Manufacturing",390
"Person Records","311031313","Electricity, Gas, Water and Waste Services",45
"Person Records","311031313","Construction",498
"Person Records","311031313","Wholesale Trade",164
"Person Records","311031313","Retail Trade",400
"Person Records","311031313","Accommodation and Food Services",212
"Person Records","311031313","Transport, Postal and Warehousing",293
"Person Records","311031313","Information Media and Telecommunications",30
"Person Records","311031313","Financial and Insurance Services",77
"Person Records","311031313","Rental, Hiring and Real Estate Services",54
"Person Records","311031313","Professional, Scientific and Technical Services",157
"Person Records","311031313","Administrative and Support Services",165
"Person Records","311031313","Public Administration and Safety",177
"Person Records","311031313","Education and Training",247
"Person Records","311031313","Health Care and Social Assistance",529
"Person Records","311031313","Arts and Recreation Services",36
"Person Records","311031313","Other Services",179
"Person Records","311031313","Inadequately described",198
"Person Records","311031313","Not stated",73
"Person Records","311031313","Not applicable",4884
"Person Records","311031313","Total",8869
"Person Records","311031314","Agriculture, Forestry and Fishing",37
"Person Records","311031314","Mining",24
"Person Records","311031314","Manufacturing",565
"Person Records","311031314","Electricity, Gas, Water and Waste Services",44
"Person Records","311031314","Construction",497
"Person Records","311031314","Wholesale Trade",216
"Person Records","311031314","Retail Trade",554
"Person Records","311031314","Accommodation and Food Services",266
"Person Records","311031314","Transport, Postal and Warehousing",436
"Person Records","311031314","Information Media and Telecommunications",16
"Person Records","311031314","Financial and Insurance Services",56
"Person Records","311031314","Rental, Hiring and Real Estate Services",58
"Person Records","311031314","Professional, Scientific and Technical Services",104
"Person Records","311031314","Administrative and Support Services",206
"Person Records","311031314","Public Administration and Safety",209
"Person Records","311031314","Education and Training",247
"Person Records","311031314","Health Care and Social Assistance",612
"Person Records","311031314","Arts and Recreation Services",38
"Person Records","311031314","Other Services",188
"Person Records","311031314","Inadequately described",272
"Person Records","311031314","Not stated",88
"Person Records","311031314","Not applicable",7436
"Person Records","311031314","Total",12158
"Person Records","311031315","Agriculture, Forestry and Fishing",0
"Person Records","311031315","Mining",0
"Person Records","311031315","Manufacturing",0
"Person Records","311031315","Electricity, Gas, Water and Waste Services",0
"Person Records","311031315","Construction",0
"Person Records","311031315","Wholesale Trade",0
"Person Records","311031315","Retail Trade",0
"Person Records","311031315","Accommodation and Food Services",0
"Person Records","311031315","Transport, Postal and Warehousing",0
"Person Records","311031315","Information Media and Telecommunications",0
"Person Records","311031315","Financial and Insurance Services",0
"Person Records","311031315","Rental, Hiring and Real Estate Services",0
"Person Records","311031315","Professional, Scientific and Technical Services",0
"Person Records","311031315","Administrative and Support Services",0
"Person Records","311031315","Public Administration and Safety",0
"Person Records","311031315","Education and Training",0
"Person Records","311031315","Health Care and Social Assistance",0
"Person Records","311031315","Arts and Recreation Services",0
"Person Records","311031315","Other Services",0
"Person Records","311031315","Inadequately described",0
"Person Records","311031315","Not stated",0
"Person Records","311031315","Not applicable",0
"Person Records","311031315","Total",0
"Person Records","311031316","Agriculture, Forestry and Fishing",14
"Person Records","311031316","Mining",27
"Person Records","311031316","Manufacturing",427
"Person Records","311031316","Electricity, Gas, Water and Waste Services",42
"Person Records","311031316","Construction",470
"Person Records","311031316","Wholesale Trade",194
"Person Records","311031316","Retail Trade",488
"Person Records","311031316","Accommodation and Food Services",201
"Person Records","311031316","Transport, Postal and Warehousing",353
"Person Records","311031316","Information Media and Telecommunications",34
"Person Records","311031316","Financial and Insurance Services",78
"Person Records","311031316","Rental, Hiring and Real Estate Services",69
"Person Records","311031316","Professional, Scientific and Technical Services",158
"Person Records","311031316","Administrative and Support Services",155
"Person Records","311031316","Public Administration and Safety",193
"Person Records","311031316","Education and Training",327
"Person Records","311031316","Health Care and Social Assistance",595
"Person Records","311031316","Arts and Recreation Services",53
"Person Records","311031316","Other Services",215
"Person Records","311031316","Inadequately described",172
"Person Records","311031316","Not stated",66
"Person Records","311031316","Not applicable",4506
"Person Records","311031316","Total",8832
"Person Records","311031317","Agriculture, Forestry and Fishing",68
"Person Records","311031317","Mining",23
"Person Records","311031317","Manufacturing",676
"Person Records","311031317","Electricity, Gas, Water and Waste Services",51
"Person Records","311031317","Construction",570
"Person Records","311031317","Wholesale Trade",226
"Person Records","311031317","Retail Trade",623
"Person Records","311031317","Accommodation and Food Services",314
"Person Records","311031317","Transport, Postal and Warehousing",555
"Person Records","311031317","Information Media and Telecommunications",36
"Person Records","311031317","Financial and Insurance Services",74
"Person Records","311031317","Rental, Hiring and Real Estate Services",82
"Person Records","311031317","Professional, Scientific and Technical Services",108
"Person Records","311031317","Administrative and Support Services",267
"Person Records","311031317","Public Administration and Safety",217
"Person Records","311031317","Education and Training",311
"Person Records","311031317","Health Care and Social Assistance",860
"Person Records","311031317","Arts and Recreation Services",45
"Person Records","311031317","Other Services",230
"Person Records","311031317","Inadequately described",281
"Person Records","311031317","Not stated",155
"Person Records","311031317","Not applicable",10222
"Person Records","311031317","Total",15988
"Person Records","311031318","Agriculture, Forestry and Fishing",28
"Person Records","311031318","Mining",27
"Person Records","311031318","Manufacturing",205
"Person Records","311031318","Electricity, Gas, Water and Waste Services",22
"Person Records","311031318","Construction",362
"Person Records","311031318","Wholesale Trade",75
"Person Records","311031318","Retail Trade",219
"Person Records","311031318","Accommodation and Food Services",100
"Person Records","311031318","Transport, Postal and Warehousing",216
"Person Records","311031318","Information Media and Telecommunications",13
"Person Records","311031318","Financial and Insurance Services",48
"Person Records","311031318","Rental, Hiring and Real Estate Services",44
"Person Records","311031318","Professional, Scientific and Technical Services",87
"Person Records","311031318","Administrative and Support Services",76
"Person Records","311031318","Public Administration and Safety",98
"Person Records","311031318","Education and Training",166
"Person Records","311031318","Health Care and Social Assistance",246
"Person Records","311031318","Arts and Recreation Services",26
"Person Records","311031318","Other Services",123
"Person Records","311031318","Inadequately described",95
"Person Records","311031318","Not stated",36
"Person Records","311031318","Not applicable",2123
"Person Records","311031318","Total",4428
"Person Records","311031319","Agriculture, Forestry and Fishing",30
"Person Records","311031319","Mining",49
"Person Records","311031319","Manufacturing",804
"Person Records","311031319","Electricity, Gas, Water and Waste Services",83
"Person Records","311031319","Construction",871
"Person Records","311031319","Wholesale Trade",304
"Person Records","311031319","Retail Trade",863
"Person Records","311031319","Accommodation and Food Services",424
"Person Records","311031319","Transport, Postal and Warehousing",708
"Person Records","311031319","Information Media and Telecommunications",55
"Person Records","311031319","Financial and Insurance Services",147
"Person Records","311031319","Rental, Hiring and Real Estate Services",88
"Person Records","311031319","Professional, Scientific and Technical Services",282
"Person Records","311031319","Administrative and Support Services",274
"Person Records","311031319","Public Administration and Safety",425
"Person Records","311031319","Education and Training",614
"Person Records","311031319","Health Care and Social Assistance",1087
"Person Records","311031319","Arts and Recreation Services",88
"Person Records","311031319","Other Services",348
"Person Records","311031319","Inadequately described",274
"Person Records","311031319","Not stated",120
"Person Records","311031319","Not applicable",8083
"Person Records","311031319","Total",16032
"Person Records","311041322","Agriculture, Forestry and Fishing",57
"Person Records","311041322","Mining",53
"Person Records","311041322","Manufacturing",327
"Person Records","311041322","Electricity, Gas, Water and Waste Services",77
"Person Records","311041322","Construction",755
"Person Records","311041322","Wholesale Trade",119
"Person Records","311041322","Retail Trade",348
"Person Records","311041322","Accommodation and Food Services",213
"Person Records","311041322","Transport, Postal and Warehousing",259
"Person Records","311041322","Information Media and Telecommunications",38
"Person Records","311041322","Financial and Insurance Services",87
"Person Records","311041322","Rental, Hiring and Real Estate Services",59
"Person Records","311041322","Professional, Scientific and Technical Services",192
"Person Records","311041322","Administrative and Support Services",129
"Person Records","311041322","Public Administration and Safety",195
"Person Records","311041322","Education and Training",307
"Person Records","311041322","Health Care and Social Assistance",474
"Person Records","311041322","Arts and Recreation Services",59
"Person Records","311041322","Other Services",205
"Person Records","311041322","Inadequately described",165
"Person Records","311041322","Not stated",61
"Person Records","311041322","Not applicable",4432
"Person Records","311041322","Total",8608
"Person Records","311041567","Agriculture, Forestry and Fishing",17
"Person Records","311041567","Mining",28
"Person Records","311041567","Manufacturing",289
"Person Records","311041567","Electricity, Gas, Water and Waste Services",48
"Person Records","311041567","Construction",424
"Person Records","311041567","Wholesale Trade",122
"Person Records","311041567","Retail Trade",344
"Person Records","311041567","Accommodation and Food Services",158
"Person Records","311041567","Transport, Postal and Warehousing",236
"Person Records","311041567","Information Media and Telecommunications",17
"Person Records","311041567","Financial and Insurance Services",61
"Person Records","311041567","Rental, Hiring and Real Estate Services",44
"Person Records","311041567","Professional, Scientific and Technical Services",123
"Person Records","311041567","Administrative and Support Services",89
"Person Records","311041567","Public Administration and Safety",161
"Person Records","311041567","Education and Training",234
"Person Records","311041567","Health Care and Social Assistance",371
"Person Records","311041567","Arts and Recreation Services",27
"Person Records","311041567","Other Services",153
"Person Records","311041567","Inadequately described",111
"Person Records","311041567","Not stated",43
"Person Records","311041567","Not applicable",3524
"Person Records","311041567","Total",6632
"Person Records","311041568","Agriculture, Forestry and Fishing",28
"Person Records","311041568","Mining",50
"Person Records","311041568","Manufacturing",490
"Person Records","311041568","Electricity, Gas, Water and Waste Services",94
"Person Records","311041568","Construction",699
"Person Records","311041568","Wholesale Trade",191
"Person Records","311041568","Retail Trade",522
"Person Records","311041568","Accommodation and Food Services",235
"Person Records","311041568","Transport, Postal and Warehousing",388
"Person Records","311041568","Information Media and Telecommunications",50
"Person Records","311041568","Financial and Insurance Services",134
"Person Records","311041568","Rental, Hiring and Real Estate Services",81
"Person Records","311041568","Professional, Scientific and Technical Services",265
"Person Records","311041568","Administrative and Support Services",138
"Person Records","311041568","Public Administration and Safety",329
"Person Records","311041568","Education and Training",444
"Person Records","311041568","Health Care and Social Assistance",603
"Person Records","311041568","Arts and Recreation Services",40
"Person Records","311041568","Other Services",275
"Person Records","311041568","Inadequately described",234
"Person Records","311041568","Not stated",75
"Person Records","311041568","Not applicable",4677
"Person Records","311041568","Total",10051
"Person Records","311041569","Agriculture, Forestry and Fishing",42
"Person Records","311041569","Mining",39
"Person Records","311041569","Manufacturing",325
"Person Records","311041569","Electricity, Gas, Water and Waste Services",49
"Person Records","311041569","Construction",549
"Person Records","311041569","Wholesale Trade",145
"Person Records","311041569","Retail Trade",364
"Person Records","311041569","Accommodation and Food Services",165
"Person Records","311041569","Transport, Postal and Warehousing",292
"Person Records","311041569","Information Media and Telecommunications",24
"Person Records","311041569","Financial and Insurance Services",71
"Person Records","311041569","Rental, Hiring and Real Estate Services",46
"Person Records","311041569","Professional, Scientific and Technical Services",171
"Person Records","311041569","Administrative and Support Services",122
"Person Records","311041569","Public Administration and Safety",203
"Person Records","311041569","Education and Training",280
"Person Records","311041569","Health Care and Social Assistance",441
"Person Records","311041569","Arts and Recreation Services",38
"Person Records","311041569","Other Services",180
"Person Records","311041569","Inadequately described",152
"Person Records","311041569","Not stated",64
"Person Records","311041569","Not applicable",3877
"Person Records","311041569","Total",7637
"Person Records","311041570","Agriculture, Forestry and Fishing",105
"Person Records","311041570","Mining",102
"Person Records","311041570","Manufacturing",773
"Person Records","311041570","Electricity, Gas, Water and Waste Services",126
"Person Records","311041570","Construction",1479
"Person Records","311041570","Wholesale Trade",327
"Person Records","311041570","Retail Trade",768
"Person Records","311041570","Accommodation and Food Services",437
"Person Records","311041570","Transport, Postal and Warehousing",613
"Person Records","311041570","Information Media and Telecommunications",68
"Person Records","311041570","Financial and Insurance Services",154
"Person Records","311041570","Rental, Hiring and Real Estate Services",124
"Person Records","311041570","Professional, Scientific and Technical Services",378
"Person Records","311041570","Administrative and Support Services",253
"Person Records","311041570","Public Administration and Safety",453
"Person Records","311041570","Education and Training",691
"Person Records","311041570","Health Care and Social Assistance",1008
"Person Records","311041570","Arts and Recreation Services",87
"Person Records","311041570","Other Services",478
"Person Records","311041570","Inadequately described",348
"Person Records","311041570","Not stated",126
"Person Records","311041570","Not applicable",9104
"Person Records","311041570","Total",18013
"Person Records","311041571","Agriculture, Forestry and Fishing",50
"Person Records","311041571","Mining",36
"Person Records","311041571","Manufacturing",371
"Person Records","311041571","Electricity, Gas, Water and Waste Services",51
"Person Records","311041571","Construction",532
"Person Records","311041571","Wholesale Trade",132
"Person Records","311041571","Retail Trade",510
"Person Records","311041571","Accommodation and Food Services",238
"Person Records","311041571","Transport, Postal and Warehousing",282
"Person Records","311041571","Information Media and Telecommunications",28
"Person Records","311041571","Financial and Insurance Services",89
"Person Records","311041571","Rental, Hiring and Real Estate Services",68
"Person Records","311041571","Professional, Scientific and Technical Services",163
"Person Records","311041571","Administrative and Support Services",185
"Person Records","311041571","Public Administration and Safety",178
"Person Records","311041571","Education and Training",284
"Person Records","311041571","Health Care and Social Assistance",648
"Person Records","311041571","Arts and Recreation Services",66
"Person Records","311041571","Other Services",190
"Person Records","311041571","Inadequately described",180
"Person Records","311041571","Not stated",86
"Person Records","311041571","Not applicable",6343
"Person Records","311041571","Total",10706
"Person Records","311051323","Agriculture, Forestry and Fishing",29
"Person Records","311051323","Mining",19
"Person Records","311051323","Manufacturing",452
"Person Records","311051323","Electricity, Gas, Water and Waste Services",48
"Person Records","311051323","Construction",583
"Person Records","311051323","Wholesale Trade",167
"Person Records","311051323","Retail Trade",517
"Person Records","311051323","Accommodation and Food Services",310
"Person Records","311051323","Transport, Postal and Warehousing",290
"Person Records","311051323","Information Media and Telecommunications",37
"Person Records","311051323","Financial and Insurance Services",78
"Person Records","311051323","Rental, Hiring and Real Estate Services",52
"Person Records","311051323","Professional, Scientific and Technical Services",148
"Person Records","311051323","Administrative and Support Services",152
"Person Records","311051323","Public Administration and Safety",230
"Person Records","311051323","Education and Training",346
"Person Records","311051323","Health Care and Social Assistance",717
"Person Records","311051323","Arts and Recreation Services",45
"Person Records","311051323","Other Services",208
"Person Records","311051323","Inadequately described",199
"Person Records","311051323","Not stated",85
"Person Records","311051323","Not applicable",7418
"Person Records","311051323","Total",12125
"Person Records","311051324","Agriculture, Forestry and Fishing",39
"Person Records","311051324","Mining",35
"Person Records","311051324","Manufacturing",325
"Person Records","311051324","Electricity, Gas, Water and Waste Services",46
"Person Records","311051324","Construction",730
"Person Records","311051324","Wholesale Trade",138
"Person Records","311051324","Retail Trade",435
"Person Records","311051324","Accommodation and Food Services",202
"Person Records","311051324","Transport, Postal and Warehousing",219
"Person Records","311051324","Information Media and Telecommunications",51
"Person Records","311051324","Financial and Insurance Services",168
"Person Records","311051324","Rental, Hiring and Real Estate Services",102
"Person Records","311051324","Professional, Scientific and Technical Services",331
"Person Records","311051324","Administrative and Support Services",138
"Person Records","311051324","Public Administration and Safety",250
"Person Records","311051324","Education and Training",500
"Person Records","311051324","Health Care and Social Assistance",616
"Person Records","311051324","Arts and Recreation Services",72
"Person Records","311051324","Other Services",178
"Person Records","311051324","Inadequately described",165
"Person Records","311051324","Not stated",38
"Person Records","311051324","Not applicable",4295
"Person Records","311051324","Total",9076
"Person Records","311051325","Agriculture, Forestry and Fishing",16
"Person Records","311051325","Mining",32
"Person Records","311051325","Manufacturing",470
"Person Records","311051325","Electricity, Gas, Water and Waste Services",58
"Person Records","311051325","Construction",823
"Person Records","311051325","Wholesale Trade",174
"Person Records","311051325","Retail Trade",627
"Person Records","311051325","Accommodation and Food Services",287
"Person Records","311051325","Transport, Postal and Warehousing",329
"Person Records","311051325","Information Media and Telecommunications",61
"Person Records","311051325","Financial and Insurance Services",141
"Person Records","311051325","Rental, Hiring and Real Estate Services",93
"Person Records","311051325","Professional, Scientific and Technical Services",277
"Person Records","311051325","Administrative and Support Services",222
"Person Records","311051325","Public Administration and Safety",322
"Person Records","311051325","Education and Training",444
"Person Records","311051325","Health Care and Social Assistance",792
"Person Records","311051325","Arts and Recreation Services",74
"Person Records","311051325","Other Services",259
"Person Records","311051325","Inadequately described",209
"Person Records","311051325","Not stated",82
"Person Records","311051325","Not applicable",5792
"Person Records","311051325","Total",11588
"Person Records","311051326","Agriculture, Forestry and Fishing",25
"Person Records","311051326","Mining",22
"Person Records","311051326","Manufacturing",374
"Person Records","311051326","Electricity, Gas, Water and Waste Services",31
"Person Records","311051326","Construction",447
"Person Records","311051326","Wholesale Trade",144
"Person Records","311051326","Retail Trade",455
"Person Records","311051326","Accommodation and Food Services",302
"Person Records","311051326","Transport, Postal and Warehousing",368
"Person Records","311051326","Information Media and Telecommunications",23
"Person Records","311051326","Financial and Insurance Services",78
"Person Records","311051326","Rental, Hiring and Real Estate Services",59
"Person Records","311051326","Professional, Scientific and Technical Services",173
"Person Records","311051326","Administrative and Support Services",189
"Person Records","311051326","Public Administration and Safety",197
"Person Records","311051326","Education and Training",302
"Person Records","311051326","Health Care and Social Assistance",786
"Person Records","311051326","Arts and Recreation Services",50
"Person Records","311051326","Other Services",189
"Person Records","311051326","Inadequately described",211
"Person Records","311051326","Not stated",86
"Person Records","311051326","Not applicable",7258
"Person Records","311051326","Total",11776
"Person Records","311051327","Agriculture, Forestry and Fishing",16
"Person Records","311051327","Mining",53
"Person Records","311051327","Manufacturing",439
"Person Records","311051327","Electricity, Gas, Water and Waste Services",77
"Person Records","311051327","Construction",842
"Person Records","311051327","Wholesale Trade",209
"Person Records","311051327","Retail Trade",605
"Person Records","311051327","Accommodation and Food Services",351
"Person Records","311051327","Transport, Postal and Warehousing",276
"Person Records","311051327","Information Media and Telecommunications",76
"Person Records","311051327","Financial and Insurance Services",199
"Person Records","311051327","Rental, Hiring and Real Estate Services",111
"Person Records","311051327","Professional, Scientific and Technical Services",440
"Person Records","311051327","Administrative and Support Services",180
"Person Records","311051327","Public Administration and Safety",449
"Person Records","311051327","Education and Training",668
"Person Records","311051327","Health Care and Social Assistance",856
"Person Records","311051327","Arts and Recreation Services",76
"Person Records","311051327","Other Services",306
"Person Records","311051327","Inadequately described",205
"Person Records","311051327","Not stated",60
"Person Records","311051327","Not applicable",5579
"Person Records","311051327","Total",12073
"Person Records","311051328","Agriculture, Forestry and Fishing",16
"Person Records","311051328","Mining",17
"Person Records","311051328","Manufacturing",291
"Person Records","311051328","Electricity, Gas, Water and Waste Services",27
"Person Records","311051328","Construction",320
"Person Records","311051328","Wholesale Trade",100
"Person Records","311051328","Retail Trade",281
"Person Records","311051328","Accommodation and Food Services",172
"Person Records","311051328","Transport, Postal and Warehousing",257
"Person Records","311051328","Information Media and Telecommunications",19
"Person Records","311051328","Financial and Insurance Services",44
"Person Records","311051328","Rental, Hiring and Real Estate Services",37
"Person Records","311051328","Professional, Scientific and Technical Services",87
"Person Records","311051328","Administrative and Support Services",121
"Person Records","311051328","Public Administration and Safety",111
"Person Records","311051328","Education and Training",155
"Person Records","311051328","Health Care and Social Assistance",400
"Person Records","311051328","Arts and Recreation Services",29
"Person Records","311051328","Other Services",149
"Person Records","311051328","Inadequately described",127
"Person Records","311051328","Not stated",51
"Person Records","311051328","Not applicable",5006
"Person Records","311051328","Total",7815
"Person Records","311061329","Agriculture, Forestry and Fishing",0
"Person Records","311061329","Mining",24
"Person Records","311061329","Manufacturing",237
"Person Records","311061329","Electricity, Gas, Water and Waste Services",25
"Person Records","311061329","Construction",417
"Person Records","311061329","Wholesale Trade",110
"Person Records","311061329","Retail Trade",299
"Person Records","311061329","Accommodation and Food Services",185
"Person Records","311061329","Transport, Postal and Warehousing",175
"Person Records","311061329","Information Media and Telecommunications",42
"Person Records","311061329","Financial and Insurance Services",120
"Person Records","311061329","Rental, Hiring and Real Estate Services",56
"Person Records","311061329","Professional, Scientific and Technical Services",284
"Person Records","311061329","Administrative and Support Services",103
"Person Records","311061329","Public Administration and Safety",221
"Person Records","311061329","Education and Training",352
"Person Records","311061329","Health Care and Social Assistance",521
"Person Records","311061329","Arts and Recreation Services",38
"Person Records","311061329","Other Services",152
"Person Records","311061329","Inadequately described",112
"Person Records","311061329","Not stated",35
"Person Records","311061329","Not applicable",3372
"Person Records","311061329","Total",6897
"Person Records","311061330","Agriculture, Forestry and Fishing",28
"Person Records","311061330","Mining",8
"Person Records","311061330","Manufacturing",365
"Person Records","311061330","Electricity, Gas, Water and Waste Services",23
"Person Records","311061330","Construction",325
"Person Records","311061330","Wholesale Trade",123
"Person Records","311061330","Retail Trade",346
"Person Records","311061330","Accommodation and Food Services",226
"Person Records","311061330","Transport, Postal and Warehousing",286
"Person Records","311061330","Information Media and Telecommunications",21
"Person Records","311061330","Financial and Insurance Services",42
"Person Records","311061330","Rental, Hiring and Real Estate Services",29
"Person Records","311061330","Professional, Scientific and Technical Services",83
"Person Records","311061330","Administrative and Support Services",171
"Person Records","311061330","Public Administration and Safety",108
"Person Records","311061330","Education and Training",198
"Person Records","311061330","Health Care and Social Assistance",429
"Person Records","311061330","Arts and Recreation Services",28
"Person Records","311061330","Other Services",143
"Person Records","311061330","Inadequately described",197
"Person Records","311061330","Not stated",98
"Person Records","311061330","Not applicable",7101
"Person Records","311061330","Total",10371
"Person Records","311061331","Agriculture, Forestry and Fishing",31
"Person Records","311061331","Mining",3
"Person Records","311061331","Manufacturing",253
"Person Records","311061331","Electricity, Gas, Water and Waste Services",19
"Person Records","311061331","Construction",152
"Person Records","311061331","Wholesale Trade",69
"Person Records","311061331","Retail Trade",166
"Person Records","311061331","Accommodation and Food Services",100
